Zdi-ADup_005-Ex1-10B-lcwgs-1-1.clmp.r2	5433.0	21360.0	32358.0	42176.0	48990.0	52889.0	54438.0	53962.0	51487.0	47875.0	43725.0	38464.0	33558.0	28694.0	24338.0	20405.0	17137.0	14107.0	11796.0	9802.0	8000.0	6622.0	5517.0	5280.0	18556.0
Zdi-ADup_006-Ex1-10C-lcwgs-1-1.clmp.r1	90064.0	368624.0	564308.0	744626.0	873199.0	963159.0	1026121.0	1066241.0	1085135.0	1074878.0	1046349.0	998567.0	936862.0	866919.0	795420.0	727039.0	657599.0	592889.0	529566.0	473775.0	420525.0	379820.0	342392.0	354186.0	2373222.0
Zdi-ADup_006-Ex1-10C-lcwgs-1-1.clmp.r2	90069.0	368348.0	564289.0	744782.0	873190.0	963519.0	1026278.0	1065906.0	1084771.0	1074018.0	1045339.0	997471.0	935084.0	864851.0	793319.0	724952.0	655382.0	591015.0	527893.0	472343.0	419124.0	378660.0	343486.0	378522.0	2368874.0
Zdi-ADup_007-Ex1-10D-lcwgs-1-1.clmp.r1	176468.0	640620.0	859320.0	1037985.0	1159683.0	1233892.0	1269801.0	1278815.0	1250913.0	1193079.0	1110155.0	1008831.0	895067.0	782029.0	679411.0	586404.0	501190.0	429324.0	363982.0	307749.0	259179.0	221827.0	187205.0	180061.0	733754.0
Zdi-ADup_007-Ex1-10D-lcwgs-1-1.clmp.r2	176326.0	640221.0	858783.0	1037757.0	1159068.0	1234101.0	1269727.0	1278578.0	1250308.0	1191861.0	1109051.0	1007365.0	893148.0	780240.0	677656.0	584678.0	499511.0	427776.0	362815.0	306850.0	258331.0	220933.0	187857.0	192957.0	740846.0
Zdi-ADup_008-Ex1-10E-lcwgs-1-1.clmp.r1	4925.0	24665.0	52587.0	92333.0	134708.0	173384.0	201307.0	221915.0	230381.0	228496.0	219686.0	206317.0	188463.0	167860.0	150692.0	134043.0	118455.0	103778.0	90122.0	78915.0	68281.0	59778.0	52318.0	52110.0	274944.0
Zdi-ADup_008-Ex1-10E-lcwgs-1-1.clmp.r2	4947.0	24709.0	52620.0	92352.0	134585.0	173355.0	201358.0	221995.0	230284.0	228103.0	219491.0	206002.0	188052.0	167326.0	150244.0	133655.0	118131.0	103392.0	89852.0	78660.0	68127.0	59584.0	52427.0	55402.0	275810.0
Zdi-ADup_009-Ex1-10F-lcwgs-1-1.clmp.r1	6907.0	27717.0	40036.0	48973.0	55523.0	58911.0	59822.0	59838.0	57945.0	55069.0	50310.0	45817.0	40548.0	35654.0	30943.0	26702.0	23078.0	20297.0	17048.0	14617.0	12298.0	10470.0	9014.0	8779.0	41533.0
Zdi-ADup_009-Ex1-10F-lcwgs-1-1.clmp.r2	6909.0	27703.0	40047.0	48977.0	55548.0	58890.0	59754.0	59840.0	57914.0	55043.0	50344.0	45782.0	40474.0	35608.0	30914.0	26639.0	22978.0	20235.0	16981.0	14575.0	12297.0	10465.0	9060.0	9257.0	41615.0
Zdi-ADup_010-Ex1-10G-lcwgs-1-1.clmp.r1	1410.0	5556.0	7801.0	9771.0	11157.0	11909.0	12315.0	12558.0	12342.0	11854.0	11069.0	10375.0	9459.0	8412.0	7685.0	6982.0	5965.0	5227.0	4700.0	4047.0	3583.0	3158.0	2861.0	2839.0	16459.0
Zdi-ADup_010-Ex1-10G-lcwgs-1-1.clmp.r2	1405.0	5569.0	7804.0	9764.0	11140.0	11923.0	12324.0	12552.0	12308.0	11855.0	11062.0	10358.0	9437.0	8419.0	7669.0	6941.0	5962.0	5238.0	4695.0	4039.0	3564.0	3170.0	2867.0	3006.0	16423.0
Zdi-ADup_011-Ex1-10H-lcwgs-1-1.clmp.r1	90683.0	353785.0	515707.0	673183.0	795553.0	893262.0	957505.0	995173.0	997538.0	963248.0	903003.0	825010.0	737127.0	646867.0	564296.0	489617.0	423384.0	363800.0	311444.0	266104.0	227617.0	197267.0	170341.0	166995.0	827990.0
Zdi-ADup_011-Ex1-10H-lcwgs-1-1.clmp.r2	90666.0	353657.0	515600.0	673421.0	795446.0	893216.0	957744.0	995133.0	997093.0	962320.0	901901.0	823290.0	736016.0	645400.0	563013.0	488117.0	421852.0	362661.0	310296.0	265286.0	227112.0	196691.0	170997.0	179177.0	830394.0
Zdi-ADup_012-Ex1-11A-lcwgs-1-1.clmp.r1	489.0	1704.0	2489.0	3222.0	4115.0	4994.0	6163.0	7318.0	8089.0	8626.0	8954.0	8962.0	8995.0	8802.0	8594.0	7996.0	7833.0	7527.0	7140.0	6818.0	6502.0	6205.0	6137.0	7813.0	105733.0
Zdi-ADup_012-Ex1-11A-lcwgs-1-1.clmp.r2	489.0	1699.0	2489.0	3229.0	4113.0	4993.0	6165.0	7309.0	8080.0	8625.0	8965.0	8958.0	8957.0	8792.0	8572.0	7977.0	7826.0	7523.0	7126.0	6779.0	6488.0	6195.0	6160.0	8662.0	105049.0
Zdi-ADup_013-Ex1-12F-lcwgs-1-1.clmp.r1	8463.0	28337.0	38407.0	46015.0	51205.0	54892.0	56717.0	57703.0	57495.0	55230.0	53450.0	50490.0	47759.0	44330.0	41479.0	38313.0	35986.0	33184.0	31113.0	28682.0	27023.0	25121.0	23732.0	26528.0	251383.0
Zdi-ADup_013-Ex1-12F-lcwgs-1-1.clmp.r2	8456.0	28343.0	38391.0	46014.0	51199.0	54909.0	56674.0	57718.0	57527.0	55240.0	53378.0	50389.0	47678.0	44276.0	41417.0	38245.0	35878.0	33084.0	31046.0	28591.0	26932.0	25043.0	23732.0	28586.0	250291.0
Zdi-ADup_014-Ex1-11C-lcwgs-1-1.clmp.r1	44991.0	158767.0	213570.0	260969.0	295678.0	319834.0	336253.0	348939.0	350316.0	344756.0	333108.0	315541.0	292655.0	267783.0	244346.0	220880.0	199556.0	179172.0	162140.0	144217.0	129110.0	116237.0	105402.0	110251.0	697223.0
Zdi-ADup_014-Ex1-11C-lcwgs-1-1.clmp.r2	45037.0	158869.0	213803.0	260918.0	295705.0	320124.0	336152.0	348996.0	349993.0	344504.0	332789.0	315033.0	292144.0	267183.0	243766.0	220110.0	198799.0	178548.0	161578.0	143554.0	128615.0	115845.0	105610.0	118444.0	695575.0
Zdi-ADup_015-Ex1-11D-lcwgs-1-1.clmp.r1	107721.0	415249.0	586441.0	711150.0	780392.0	812720.0	820031.0	813132.0	788899.0	751985.0	708789.0	653957.0	595818.0	537421.0	481968.0	427020.0	378747.0	332395.0	290742.0	252189.0	219543.0	192595.0	167531.0	161315.0	727922.0
Zdi-ADup_015-Ex1-11D-lcwgs-1-1.clmp.r2	107681.0	415064.0	586231.0	711126.0	780139.0	812405.0	820055.0	812798.0	788576.0	751641.0	708224.0	652872.0	594912.0	536424.0	480974.0	426152.0	377718.0	331434.0	289967.0	251646.0	219182.0	192110.0	167756.0	170396.0	730189.0
Zdi-ADup_016-Ex1-11E-lcwgs-1-1.clmp.r1	61331.0	268719.0	455057.0	657230.0	833655.0	977845.0	1092197.0	1174627.0	1221107.0	1224922.0	1193739.0	1136136.0	1057461.0	968899.0	881641.0	798918.0	721477.0	647094.0	576271.0	511920.0	456640.0	410221.0	368377.0	373696.0	2157155.0
Zdi-ADup_016-Ex1-11E-lcwgs-1-1.clmp.r2	61380.0	268968.0	455097.0	657347.0	833786.0	978105.0	1092342.0	1174164.0	1219940.0	1223252.0	1192164.0	1134450.0	1055217.0	966210.0	879554.0	796460.0	719256.0	644686.0	574465.0	510587.0	455140.0	408707.0	368674.0	399619.0	2156765.0
Zdi-ADup_017-Ex1-11F-lcwgs-1-1.clmp.r1	81327.0	308556.0	441553.0	566054.0	664580.0	742115.0	791948.0	821246.0	823115.0	801325.0	757510.0	696111.0	625615.0	553349.0	484291.0	420833.0	364862.0	313888.0	269149.0	230513.0	195569.0	168097.0	145184.0	135304.0	578261.0
Zdi-ADup_017-Ex1-11F-lcwgs-1-1.clmp.r2	81338.0	308557.0	441427.0	566106.0	664425.0	742224.0	791985.0	821147.0	823041.0	800789.0	757007.0	695167.0	624689.0	552460.0	483449.0	420065.0	364063.0	313156.0	268486.0	229983.0	195074.0	167888.0	146066.0	143314.0	578449.0
Zdi-ADup_018-Ex1-11G-lcwgs-1-1.clmp.r1	128840.0	480749.0	665073.0	829450.0	962518.0	1073052.0	1159575.0	1219331.0	1243605.0	1229230.0	1180700.0	1103375.0	1005937.0	902753.0	803116.0	710483.0	625481.0	545299.0	476935.0	413066.0	359613.0	314640.0	276205.0	274348.0	1502148.0
Zdi-ADup_018-Ex1-11G-lcwgs-1-1.clmp.r2	128834.0	480655.0	664906.0	829300.0	962164.0	1073281.0	1159465.0	1219344.0	1243055.0	1227556.0	1179140.0	1102089.0	1004517.0	900945.0	801090.0	708552.0	623816.0	543455.0	475722.0	412175.0	358493.0	313745.0	276957.0	293675.0	1502591.0
Zdi-ADup_019-Ex1-11H-lcwgs-1-1.clmp.r1	11741.0	53643.0	94248.0	138846.0	178652.0	213697.0	238085.0	256566.0	264171.0	260854.0	248695.0	229715.0	205492.0	181213.0	158411.0	137231.0	118382.0	101319.0	85815.0	73254.0	62163.0	53080.0	45436.0	42570.0	188801.0
Zdi-ADup_019-Ex1-11H-lcwgs-1-1.clmp.r2	11723.0	53633.0	94176.0	138937.0	178631.0	213642.0	238096.0	256558.0	263989.0	260662.0	248467.0	229607.0	205111.0	180776.0	158145.0	136903.0	118217.0	101033.0	85592.0	73064.0	61976.0	52988.0	45544.0	45447.0	189163.0
Zdi-ADup_020-Ex1-12A-lcwgs-1-1.clmp.r1	63.0	253.0	356.0	404.0	485.0	527.0	546.0	518.0	538.0	562.0	517.0	472.0	437.0	471.0	427.0	446.0	417.0	382.0	359.0	319.0	273.0	268.0	249.0	307.0	2567.0
Zdi-ADup_020-Ex1-12A-lcwgs-1-1.clmp.r2	67.0	256.0	354.0	407.0	488.0	520.0	536.0	524.0	539.0	557.0	518.0	472.0	438.0	476.0	422.0	439.0	415.0	384.0	359.0	316.0	268.0	269.0	246.0	331.0	2562.0
Zdi-ADup_021-Ex1-12B-lcwgs-1-1.clmp.r1	485.0	1781.0	2558.0	3385.0	3780.0	4231.0	4485.0	4486.0	4406.0	4456.0	4390.0	3965.0	3768.0	3489.0	3237.0	2807.0	2692.0	2435.0	2088.0	1942.0	1815.0	1661.0	1515.0	1643.0	10953.0
Zdi-ADup_021-Ex1-12B-lcwgs-1-1.clmp.r2	489.0	1778.0	2555.0	3375.0	3747.0	4227.0	4521.0	4478.0	4413.0	4452.0	4378.0	3976.0	3764.0	3478.0	3219.0	2807.0	2674.0	2422.0	2080.0	1945.0	1808.0	1666.0	1544.0	1749.0	10908.0
Zdi-ADup_022-Ex1-12C-lcwgs-1-1.clmp.r1	278337.0	1065697.0	1506237.0	1864655.0	2095805.0	2239173.0	2323650.0	2353814.0	2324184.0	2242009.0	2124315.0	1968667.0	1791951.0	1605908.0	1431626.0	1270886.0	1121011.0	982770.0	858068.0	746358.0	647527.0	569765.0	499357.0	493156.0	2338009.0
Zdi-ADup_022-Ex1-12C-lcwgs-1-1.clmp.r2	278574.0	1065687.0	1505876.0	1865025.0	2096101.0	2239248.0	2323982.0	2353246.0	2322976.0	2240477.0	2121764.0	1965932.0	1788717.0	1602210.0	1427737.0	1266781.0	1117006.0	979665.0	855338.0	743483.0	645265.0	567588.0	501201.0	528447.0	2340609.0
Zdi-ADup_023-Ex1-12D-lcwgs-1-1.clmp.r1	36378.0	136368.0	192366.0	244258.0	281136.0	308440.0	323025.0	330874.0	330274.0	320211.0	303693.0	282086.0	256059.0	229813.0	203412.0	179985.0	157131.0	138202.0	120136.0	104476.0	89529.0	78590.0	68981.0	67523.0	330992.0
Zdi-ADup_023-Ex1-12D-lcwgs-1-1.clmp.r2	36352.0	136427.0	192380.0	244270.0	281227.0	308410.0	322904.0	330809.0	329998.0	319836.0	303557.0	281578.0	255668.0	229424.0	202884.0	179466.0	156704.0	137826.0	119792.0	104165.0	89225.0	78390.0	68976.0	72301.0	331369.0
Zdi-ADup_024-Ex1-12E-lcwgs-1-1.clmp.r1	30032.0	111919.0	159235.0	198181.0	224620.0	237233.0	241524.0	238640.0	226072.0	207359.0	182976.0	160529.0	139146.0	118068.0	100653.0	85268.0	74032.0	63997.0	54961.0	48436.0	43068.0	39254.0	36737.0	41731.0	426024.0
Zdi-ADup_024-Ex1-12E-lcwgs-1-1.clmp.r2	29963.0	111838.0	159130.0	198040.0	224558.0	237234.0	241363.0	238598.0	225928.0	207211.0	182822.0	160329.0	138935.0	117910.0	100526.0	85116.0	73842.0	63788.0	54883.0	48324.0	42955.0	39158.0	36758.0	45931.0	424555.0
Zdi-ADup_025-Ex1-2A-lcwgs-1-1.clmp.r1	1185.0	5470.0	8798.0	10940.0	12103.0	11941.0	11061.0	10136.0	8952.0	7758.0	6783.0	5787.0	4725.0	4055.0	3503.0	2997.0	2672.0	2249.0	1937.0	1709.0	1535.0	1356.0	1216.0	1163.0	6927.0
Zdi-ADup_025-Ex1-2A-lcwgs-1-1.clmp.r2	1187.0	5467.0	8762.0	10969.0	12147.0	11956.0	11021.0	10121.0	8945.0	7725.0	6774.0	5790.0	4722.0	4058.0	3501.0	2981.0	2653.0	2241.0	1929.0	1702.0	1539.0	1365.0	1190.0	1239.0	6974.0
Zdi-ADup_026-Ex1-12G-lcwgs-1-1.clmp.r1	10159.0	38709.0	54980.0	67937.0	77231.0	83381.0	86519.0	86415.0	83434.0	76799.0	69511.0	60209.0	50641.0	42224.0	34494.0	28083.0	22812.0	18409.0	14668.0	12156.0	9844.0	8322.0	6973.0	6726.0	39913.0
Zdi-ADup_026-Ex1-12G-lcwgs-1-1.clmp.r2	10129.0	38692.0	54896.0	67871.0	77218.0	83390.0	86668.0	86400.0	83364.0	76771.0	69457.0	60147.0	50618.0	42173.0	34449.0	28056.0	22762.0	18331.0	14622.0	12138.0	9840.0	8303.0	6957.0	7358.0	39939.0
Zdi-ADup_027-Ex1-12H-lcwgs-1-1.clmp.r1	194481.0	697208.0	939463.0	1163188.0	1347847.0	1493244.0	1607340.0	1671503.0	1673586.0	1617927.0	1508587.0	1359129.0	1185618.0	1013086.0	849750.0	707266.0	582705.0	472996.0	380875.0	305063.0	242049.0	191225.0	150590.0	127129.0	391056.0
Zdi-ADup_027-Ex1-12H-lcwgs-1-1.clmp.r2	194341.0	696534.0	938778.0	1162889.0	1347670.0	1492692.0	1607187.0	1671227.0	1672709.0	1617278.0	1507414.0	1358201.0	1184229.0	1011637.0	848584.0	706198.0	581479.0	472020.0	380050.0	304571.0	241570.0	190878.0	151197.0	138068.0	395510.0
Zdi-ADup_028-Ex1-9F-lcwgs-1-1.clmp.r1	85340.0	336023.0	484123.0	593167.0	645143.0	660277.0	649513.0	625312.0	589777.0	542213.0	492176.0	437544.0	384536.0	334411.0	289043.0	247954.0	211917.0	181251.0	154029.0	129409.0	109561.0	93347.0	79567.0	74986.0	314192.0
Zdi-ADup_028-Ex1-9F-lcwgs-1-1.clmp.r2	85351.0	335999.0	484203.0	593183.0	645300.0	660513.0	649671.0	624805.0	589617.0	541944.0	491644.0	437039.0	383875.0	333571.0	288284.0	247294.0	211405.0	180506.0	153384.0	128913.0	109186.0	93368.0	80169.0	80546.0	315041.0
Zdi-ADup_029-Ex1-1A-lcwgs-1-1.clmp.r1	121.0	620.0	971.0	1449.0	1710.0	1896.0	1911.0	1935.0	1953.0	1907.0	1885.0	1903.0	1769.0	1774.0	1695.0	1617.0	1566.0	1464.0	1454.0	1392.0	1243.0	1187.0	1155.0	1175.0	10001.0
Zdi-ADup_029-Ex1-1A-lcwgs-1-1.clmp.r2	123.0	622.0	975.0	1447.0	1704.0	1900.0	1913.0	1941.0	1942.0	1899.0	1895.0	1902.0	1769.0	1767.0	1694.0	1608.0	1560.0	1464.0	1450.0	1393.0	1229.0	1187.0	1154.0	1313.0	9902.0
Zdi-ADup_030-Ex1-1B-lcwgs-1-1.clmp.r1	574.0	2873.0	5013.0	7014.0	8424.0	9403.0	8980.0	8850.0	8520.0	7802.0	7011.0	6316.0	5372.0	4775.0	4142.0	3627.0	3244.0	2781.0	2412.0	2123.0	1940.0	1787.0	1620.0	1808.0	12769.0
Zdi-ADup_030-Ex1-1B-lcwgs-1-1.clmp.r2	577.0	2878.0	5003.0	7016.0	8448.0	9408.0	8974.0	8824.0	8518.0	7818.0	6986.0	6295.0	5381.0	4780.0	4152.0	3607.0	3221.0	2765.0	2407.0	2114.0	1934.0	1800.0	1607.0	1945.0	12722.0
Zdi-ADup_031-Ex1-1C-lcwgs-1-1.clmp.r1	588.0	2741.0	4610.0	6503.0	7927.0	8904.0	9153.0	9411.0	9168.0	8899.0	8794.0	8327.0	7804.0	7519.0	6952.0	6494.0	6308.0	5690.0	5456.0	4910.0	4583.0	4365.0	4062.0	4369.0	32140.0
Zdi-ADup_031-Ex1-1C-lcwgs-1-1.clmp.r2	573.0	2741.0	4616.0	6517.0	7925.0	8898.0	9164.0	9422.0	9170.0	8887.0	8775.0	8305.0	7795.0	7508.0	6927.0	6459.0	6314.0	5656.0	5426.0	4936.0	4589.0	4338.0	4041.0	4688.0	32007.0
Zdi-ADup_032-Ex1-1D-lcwgs-1-1.clmp.r1	6350.0	28013.0	47806.0	66933.0	85490.0	100355.0	110961.0	122365.0	127869.0	130589.0	129704.0	125293.0	118437.0	109310.0	100995.0	91742.0	83055.0	74184.0	66571.0	59237.0	52390.0	46747.0	42000.0	42790.0	264458.0
Zdi-ADup_032-Ex1-1D-lcwgs-1-1.clmp.r2	6372.0	28055.0	47859.0	66937.0	85455.0	100295.0	110982.0	122347.0	127747.0	130404.0	129622.0	125140.0	118145.0	108989.0	100669.0	91423.0	82816.0	73893.0	66282.0	58993.0	52219.0	46528.0	42082.0	46194.0	264196.0
Zdi-ADup_033-Ex1-1E-lcwgs-1-1.clmp.r1	1176.0	5479.0	9960.0	14564.0	17938.0	19753.0	19822.0	19678.0	18394.0	17124.0	15695.0	13953.0	12535.0	10680.0	9456.0	8096.0	6969.0	6038.0	5362.0	4590.0	3918.0	3329.0	3016.0	3150.0	19776.0
Zdi-ADup_033-Ex1-1E-lcwgs-1-1.clmp.r2	1167.0	5473.0	9973.0	14599.0	17942.0	19714.0	19814.0	19662.0	18387.0	17127.0	15694.0	13958.0	12517.0	10636.0	9412.0	8053.0	6957.0	6022.0	5338.0	4562.0	3904.0	3344.0	3059.0	3445.0	19692.0
Zdi-ADup_034-Ex1-1F-lcwgs-1-1.clmp.r1	996.0	4739.0	8340.0	12080.0	15342.0	16924.0	17766.0	18024.0	17713.0	17021.0	15886.0	14923.0	13397.0	12039.0	10920.0	9927.0	8837.0	7768.0	7176.0	6300.0	5538.0	5123.0	4695.0	4766.0	31899.0
Zdi-ADup_034-Ex1-1F-lcwgs-1-1.clmp.r2	986.0	4737.0	8374.0	12089.0	15331.0	16938.0	17753.0	18012.0	17732.0	16995.0	15854.0	14903.0	13354.0	12038.0	10890.0	9864.0	8847.0	7750.0	7132.0	6296.0	5526.0	5085.0	4729.0	5132.0	31792.0
Zdi-ADup_035-Ex1-1G-lcwgs-1-1.clmp.r1	8673.0	39490.0	64186.0	83712.0	94126.0	97667.0	94761.0	91148.0	83888.0	75896.0	67396.0	58482.0	50099.0	42212.0	35846.0	29963.0	25104.0	20794.0	17261.0	14717.0	12331.0	10549.0	9056.0	8640.0	44244.0
Zdi-ADup_035-Ex1-1G-lcwgs-1-1.clmp.r2	8699.0	39420.0	64192.0	83748.0	94095.0	97746.0	94794.0	91079.0	83815.0	75825.0	67378.0	58351.0	49986.0	42075.0	35771.0	29893.0	24984.0	20755.0	17194.0	14679.0	12305.0	10542.0	9098.0	9498.0	44319.0
Zdi-ADup_036-Ex1-1H-lcwgs-1-1.clmp.r1	2201.0	10304.0	16318.0	21023.0	23580.0	24138.0	23919.0	22487.0	20667.0	18770.0	16737.0	14866.0	13037.0	11691.0	10379.0	9100.0	8179.0	7258.0	6656.0	5830.0	5126.0	4865.0	4607.0	4867.0	34814.0
Zdi-ADup_036-Ex1-1H-lcwgs-1-1.clmp.r2	2203.0	10300.0	16314.0	20986.0	23573.0	24142.0	23904.0	22518.0	20667.0	18752.0	16690.0	14858.0	13048.0	11643.0	10349.0	9078.0	8160.0	7237.0	6643.0	5831.0	5113.0	4851.0	4636.0	5286.0	34637.0
Zdi-ADup_037-Ex1-3D-lcwgs-1-1.clmp.r1	657.0	3492.0	6753.0	10429.0	13411.0	15359.0	15857.0	16081.0	15918.0	15053.0	14524.0	13939.0	13131.0	12111.0	10955.0	9622.0	8691.0	7556.0	6787.0	6006.0	5328.0	4778.0	4256.0	4333.0	25887.0
Zdi-ADup_037-Ex1-3D-lcwgs-1-1.clmp.r2	658.0	3495.0	6754.0	10422.0	13413.0	15359.0	15856.0	16076.0	15891.0	15053.0	14521.0	13902.0	13149.0	12112.0	10912.0	9553.0	8651.0	7568.0	6802.0	5965.0	5312.0	4808.0	4278.0	4560.0	25844.0
Zdi-ADup_038-Ex1-2B-lcwgs-1-1.clmp.r1	746.0	3266.0	5636.0	7792.0	9078.0	9894.0	9877.0	9619.0	9101.0	8407.0	7647.0	6994.0	6250.0	5432.0	4951.0	4392.0	3833.0	3267.0	2918.0	2499.0	2202.0	1928.0	1700.0	1701.0	9443.0
Zdi-ADup_038-Ex1-2B-lcwgs-1-1.clmp.r2	759.0	3267.0	5628.0	7807.0	9091.0	9873.0	9872.0	9612.0	9093.0	8377.0	7643.0	6978.0	6233.0	5437.0	4955.0	4375.0	3810.0	3256.0	2908.0	2504.0	2201.0	1933.0	1696.0	1826.0	9439.0
Zdi-ADup_039-Ex1-2C-lcwgs-1-1.clmp.r1	657.0	3160.0	5754.0	8179.0	10434.0	11514.0	12290.0	12548.0	12482.0	12223.0	11767.0	11308.0	10542.0	9881.0	9232.0	8439.0	7711.0	6723.0	6227.0	5505.0	5004.0	4609.0	4237.0	4305.0	25567.0
Zdi-ADup_039-Ex1-2C-lcwgs-1-1.clmp.r2	644.0	3158.0	5757.0	8177.0	10451.0	11501.0	12268.0	12529.0	12476.0	12211.0	11731.0	11325.0	10570.0	9853.0	9194.0	8420.0	7687.0	6714.0	6199.0	5522.0	4992.0	4594.0	4250.0	4550.0	25525.0
Zdi-ADup_040-Ex1-2D-lcwgs-1-1.clmp.r1	903.0	4578.0	7918.0	11380.0	13981.0	15479.0	16175.0	16384.0	16040.0	15641.0	14709.0	13763.0	12850.0	11785.0	10710.0	9786.0	8725.0	7992.0	7018.0	6329.0	5824.0	5098.0	4589.0	4546.0	25922.0
Zdi-ADup_040-Ex1-2D-lcwgs-1-1.clmp.r2	898.0	4578.0	7925.0	11347.0	13969.0	15501.0	16196.0	16373.0	16018.0	15611.0	14687.0	13728.0	12834.0	11767.0	10675.0	9788.0	8712.0	7983.0	7004.0	6310.0	5782.0	5116.0	4625.0	4877.0	25821.0
Zdi-ADup_041-Ex1-2E-lcwgs-1-1.clmp.r1	449.0	2071.0	3787.0	5404.0	6534.0	7359.0	7671.0	7697.0	7812.0	7330.0	7091.0	6900.0	6229.0	5589.0	5125.0	4585.0	4142.0	3722.0	3413.0	2989.0	2646.0	2399.0	2108.0	2113.0	12191.0
Zdi-ADup_041-Ex1-2E-lcwgs-1-1.clmp.r2	458.0	2066.0	3788.0	5378.0	6553.0	7400.0	7667.0	7681.0	7799.0	7329.0	7085.0	6868.0	6208.0	5583.0	5112.0	4580.0	4156.0	3695.0	3408.0	2980.0	2627.0	2386.0	2111.0	2333.0	12105.0
Zdi-ADup_042-Ex1-2F-lcwgs-1-1.clmp.r1	50208.0	244281.0	435235.0	639125.0	816067.0	944861.0	1040825.0	1100755.0	1127061.0	1105518.0	1055893.0	978376.0	882093.0	783013.0	688428.0	598257.0	518841.0	446124.0	382412.0	323884.0	275519.0	238538.0	204809.0	195506.0	887777.0
Zdi-ADup_042-Ex1-2F-lcwgs-1-1.clmp.r2	50164.0	244193.0	435147.0	639212.0	816501.0	944961.0	1040674.0	1100535.0	1126097.0	1104365.0	1054907.0	977007.0	880182.0	781578.0	686931.0	596362.0	517118.0	444840.0	381175.0	322818.0	274703.0	237621.0	205195.0	209991.0	891129.0
Zdi-ADup_043-Ex1-2G-lcwgs-1-1.clmp.r1	4025.0	19854.0	35691.0	53348.0	67491.0	76416.0	82836.0	85710.0	85478.0	82376.0	76845.0	70384.0	63106.0	55630.0	48673.0	42234.0	36435.0	31200.0	26417.0	22651.0	18774.0	16435.0	14281.0	13371.0	61870.0
Zdi-ADup_043-Ex1-2G-lcwgs-1-1.clmp.r2	4024.0	19816.0	35661.0	53410.0	67501.0	76365.0	82922.0	85754.0	85310.0	82336.0	76787.0	70322.0	62972.0	55434.0	48565.0	42107.0	36350.0	31111.0	26292.0	22584.0	18740.0	16389.0	14289.0	14470.0	62020.0
