Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Zdi-ADup_017-Ex1-11F-lcwgs-1-1	91.22366866710159	7.610062383132978	0.9735124286011883	0.1543985659738118	0.029423358310703182	0.006377399867025755	0.0013409691651936795	0.00043659461192352357	0.00028066796480797945	0.00010914865298088089	9.355598826932649e-05	3.118532942310883e-05	3.118532942310883e-05	6.237065884621766e-05	3.118532942310883e-05	0.0	0.0	1.5592664711554414e-05	0.0	0.0	1.5592664711554414e-05	0.0	0.0	1.5592664711554414e-05	0.0	0.0	0.0	0.0	0.0	3.118532942310883e-05	6.237065884621766e-05
Zdi-ADup_018-Ex1-11G-lcwgs-1-1	89.50804437197782	8.826046524927813	1.3213656160659872	0.25754381408138916	0.060823518268203716	0.017859834257402032	0.005254294134432486	0.0017752603764862593	0.0005838104593813872	0.0003574349751314616	7.148699502629232e-05	5.95724958552436e-05	4.765799668419488e-05	4.765799668419488e-05	1.191449917104872e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.191449917104872e-05	0.0	0.0	0.0	0.0	0.0	1.191449917104872e-05	8.340149419734105e-05
Zdi-ADup_019-Ex1-11H-lcwgs-1-1	91.4094116001714	7.407034076842506	0.9773436012188155	0.16406845124738145	0.03116965816035041	0.007178692153875452	0.0018969601028375547	0.0008554918110836031	0.00029756236907255764	7.439059226813941e-05	3.7195296134069705e-05	0.0	0.0001115858884022091	3.7195296134069705e-05	3.7195296134069705e-05	0.0	3.7195296134069705e-05	0.0	3.7195296134069705e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.439059226813941e-05	0.0	0.00029756236907255764
Zdi-ADup_020-Ex1-12A-lcwgs-1-1	94.79343520090549	4.503193467539817	0.5012531328320802	0.13744037513137683	0.02425418384671356	0.008084727948904519	0.008084727948904519	0.02425418384671356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zdi-ADup_021-Ex1-12B-lcwgs-1-1	95.2820323552931	4.116380636033709	0.4638002091406778	0.08857722827089869	0.019683828504644153	0.0073814356892415575	0.002460478563080519	0.002460478563080519	0.0	0.0012302392815402596	0.002460478563080519	0.0	0.002460478563080519	0.002460478563080519	0.0012302392815402596	0.0	0.0	0.002460478563080519	0.0012302392815402596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012302392815402596	0.0	0.0	0.0	0.002460478563080519
Zdi-ADup_022-Ex1-12C-lcwgs-1-1	88.83108007994434	9.372841907446212	1.4397167732726668	0.27373250570965013	0.060736045119999645	0.015278694848437933	0.0041014150620957935	0.0014040880392760375	0.000508058172106461	0.00017551100490950468	0.00013856131966539844	9.237421311026563e-06	3.694968524410625e-05	9.237421311026563e-06	0.0	1.8474842622053125e-05	9.237421311026563e-06	0.0	1.8474842622053125e-05	2.7712263933079688e-05	1.8474842622053125e-05	0.0	1.8474842622053125e-05	9.237421311026563e-06	0.0	0.0	1.8474842622053125e-05	0.0	9.237421311026563e-06	9.237421311026563e-06	7.38993704882125e-05
Zdi-ADup_023-Ex1-12D-lcwgs-1-1	91.07064942737864	7.606608532078058	1.0676557356360803	0.19484462513490006	0.04272660237491999	0.011488079843852661	0.0032257170004906487	0.0011318305264879467	0.00036784492110858273	0.00014147881581099333	0.00028295763162198667	0.00011318305264879468	5.659152632439734e-05	0.00014147881581099333	8.488728948659602e-05	5.659152632439734e-05	0.0	5.659152632439734e-05	2.829576316219867e-05	0.0	0.0	5.659152632439734e-05	0.0	0.0	0.0	2.829576316219867e-05	0.0	2.829576316219867e-05	0.0	2.829576316219867e-05	0.0001980703421353907
Zdi-ADup_024-Ex1-12E-lcwgs-1-1	86.47515304526993	10.843912050048825	1.990480593802218	0.4765074791223422	0.13525153908577633	0.048115015606684686	0.018340492392340733	0.006254184644250083	0.0033764923232761186	0.0014964000069064617	0.00034532307851687575	0.00019184615473159762	0.00011510769283895859	0.0001534769237852781	0.0	0.0	0.0	3.836923094631953e-05	0.0	0.0	3.836923094631953e-05	3.836923094631953e-05	3.836923094631953e-05	0.0	0.0	0.0	3.836923094631953e-05	0.0	3.836923094631953e-05	0.0	7.673846189263906e-05
Zdi-ADup_025-Ex1-2A-lcwgs-1-1	94.67073023171396	4.729566216952024	0.4915602879787041	0.0597434811543348	0.017393671728477222	0.004537479581341884	0.003024986387561256	0.0037812329844515696	0.000756246596890314	0.001512493193780628	0.003024986387561256	0.001512493193780628	0.000756246596890314	0.001512493193780628	0.002268739790670942	0.000756246596890314	0.002268739790670942	0.0	0.001512493193780628	0.0	0.0	0.0	0.001512493193780628	0.0	0.0	0.001512493193780628	0.0	0.0	0.0	0.0	0.000756246596890314
Zdi-ADup_026-Ex1-12G-lcwgs-1-1	92.54490794242858	6.591786828914277	0.7424179302170136	0.10082471546446416	0.015149297348975325	0.002149562461678931	0.00020472023444561248	0.0003070803516684187	0.00020472023444561248	0.00010236011722280624	0.00020472023444561248	0.00020472023444561248	0.0	0.0	0.00010236011722280624	0.00010236011722280624	0.00010236011722280624	0.0	0.00020472023444561248	0.00010236011722280624	0.00010236011722280624	0.00020472023444561248	0.0	0.00010236011722280624	0.0	0.0	0.00010236011722280624	0.0	0.0	0.0	0.00040944046889122496
Zdi-ADup_027-Ex1-12H-lcwgs-1-1	88.46128764936381	9.87830386431058	1.3915412827013827	0.22246867511080295	0.03736756643135371	0.006700391222173768	0.0015014254578115133	0.0003025260250814243	7.843267316925817e-05	8.963734076486646e-05	5.602333797804154e-05	3.361400278682492e-05	1.1204667595608308e-05	1.1204667595608308e-05	3.361400278682492e-05	1.1204667595608308e-05	0.0	0.0	0.0	2.2409335191216615e-05	1.1204667595608308e-05	2.2409335191216615e-05	2.2409335191216615e-05	3.361400278682492e-05	1.1204667595608308e-05	0.0	1.1204667595608308e-05	0.0	2.2409335191216615e-05	0.0	4.481867038243323e-05
Zdi-ADup_028-Ex1-9F-lcwgs-1-1	92.92614952663499	6.196986626438298	0.7357484185765757	0.11299903874746721	0.02068718194939643	0.004583979190315159	0.0011657533285715275	0.0005532388677966571	0.00025686090290559077	0.0001185511859564265	5.927559297821325e-05	0.0001185511859564265	1.9758530992737752e-05	9.879265496368877e-05	7.903412397095101e-05	7.903412397095101e-05	0.0	3.9517061985475503e-05	0.0	9.879265496368877e-05	1.9758530992737752e-05	0.0	1.9758530992737752e-05	0.0	0.0	1.9758530992737752e-05	0.0	0.0	0.0	0.0	9.879265496368877e-05
Zdi-ADup_029-Ex1-1A-lcwgs-1-1	94.56318461127438	4.633092884495503	0.6345177664974619	0.10241339389081842	0.028942915664796513	0.004452756256122539	0.008905512512245079	0.0022263781280612697	0.004452756256122539	0.0	0.0022263781280612697	0.0	0.0022263781280612697	0.0022263781280612697	0.0	0.0022263781280612697	0.004452756256122539	0.0	0.0022263781280612697	0.0	0.0	0.0	0.0022263781280612697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zdi-ADup_030-Ex1-1B-lcwgs-1-1	93.27162053145804	5.919213813671885	0.6820459749509041	0.0977843691685884	0.0162973948614314	0.0065189579445725605	0.0008148697430715701	0.0	0.0008148697430715701	0.0	0.0008148697430715701	0.0	0.0008148697430715701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008148697430715701	0.0	0.0016297394861431401	0.0	0.0	0.0	0.0	0.0	0.0	0.0008148697430715701
Zdi-ADup_031-Ex1-1C-lcwgs-1-1	93.84079326006311	5.311514058870436	0.6899421003363034	0.11787955483132823	0.019068751516832506	0.00924545528088849	0.0028892047752776527	0.0005778409550555306	0.0011556819101110611	0.0011556819101110611	0.0	0.0005778409550555306	0.0005778409550555306	0.0	0.0005778409550555306	0.0	0.0	0.0	0.0005778409550555306	0.0	0.0	0.0005778409550555306	0.0	0.0005778409550555306	0.0	0.0	0.0	0.0	0.0	0.0	0.0023113638202221223
Zdi-ADup_032-Ex1-1D-lcwgs-1-1	87.64121446732483	10.166067297340632	1.7122111001672127	0.35870536225576655	0.08555329042307075	0.02387933206587718	0.006699956478915179	0.0030350230203632866	0.0009734979499278467	0.0004008520970291133	0.00011452917057974666	0.00011452917057974666	5.726458528987333e-05	5.726458528987333e-05	0.0	0.00017179375586962	0.0	0.0	0.0	0.0	0.0	0.0	0.00011452917057974666	5.726458528987333e-05	5.726458528987333e-05	0.0	0.00011452917057974666	5.726458528987333e-05	0.0	5.726458528987333e-05	0.00028632292644936665
Zdi-ADup_033-Ex1-1E-lcwgs-1-1	93.66284041249463	5.569938488334062	0.6560981664716105	0.08472138485969745	0.014185906302088876	0.003546476575522219	0.0027583706698506147	0.0019702647641790102	0.0	0.00039405295283580205	0.0	0.0	0.0	0.00039405295283580205	0.00039405295283580205	0.0	0.0007881059056716041	0.0	0.0	0.0	0.00039405295283580205	0.00039405295283580205	0.00039405295283580205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007881059056716041
Zdi-ADup_034-Ex1-1F-lcwgs-1-1	93.33982321271323	5.821198868977509	0.6992721179176405	0.10255000241512686	0.022293478785897148	0.006316485656004191	0.002600905858354667	0.0011146739392948572	0.00037155797976495244	0.0	0.0	0.0	0.0007431159595299049	0.00037155797976495244	0.00037155797976495244	0.0	0.0	0.00037155797976495244	0.0007431159595299049	0.0	0.00037155797976495244	0.0	0.0	0.00037155797976495244	0.0	0.00037155797976495244	0.0	0.0	0.0	0.0	0.0007431159595299049
Zdi-ADup_035-Ex1-1G-lcwgs-1-1	93.74671134339404	5.584861280789176	0.5740384956582129	0.07735630028032787	0.011760590868306728	0.002027688080742539	0.0007096908282598888	0.00020276880807425392	0.00040553761614850784	0.0	0.0	0.0	0.0	0.00010138440403712696	0.0	0.00010138440403712696	0.0	0.00010138440403712696	0.00020276880807425392	0.0	0.0	0.00020276880807425392	0.0	0.0	0.0	0.00010138440403712696	0.00010138440403712696	0.00010138440403712696	0.0	0.0	0.0009124596363341426
Zdi-ADup_036-Ex1-1H-lcwgs-1-1	94.19070407761897	5.146518945850269	0.5572308902582929	0.08096237052576373	0.013439097941523535	0.0036056116428477775	0.0009833486298675756	0.001311131506490101	0.0006555657532450505	0.0	0.0	0.0	0.00032778287662252526	0.00032778287662252526	0.0	0.0	0.00032778287662252526	0.0	0.0	0.0	0.0	0.0	0.0006555657532450505	0.0	0.00032778287662252526	0.0	0.0	0.0	0.0	0.0	0.002622263012980202
Zdi-ADup_037-Ex1-3D-lcwgs-1-1	94.09964298945809	5.101714324205989	0.6373985382775925	0.11872284530665858	0.026102185847563235	0.005894041965578795	0.0021050149877067125	0.0021050149877067125	0.00168401199016537	0.000842005995082685	0.0004210029975413425	0.0	0.0004210029975413425	0.0004210029975413425	0.0	0.0	0.000842005995082685	0.0	0.0	0.0	0.0004210029975413425	0.0	0.0004210029975413425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000842005995082685
Zdi-ADup_038-Ex1-2B-lcwgs-1-1	94.01950815350432	5.3123940797649984	0.5490904982487854	0.09038526720144617	0.01581742176025308	0.0030128422400482052	0.0015064211200241026	0.0007532105600120513	0.0007532105600120513	0.0007532105600120513	0.0015064211200241026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007532105600120513	0.0	0.0	0.0015064211200241026	0.0	0.0007532105600120513	0.0	0.0	0.0	0.0007532105600120513	0.0	0.0007532105600120513
Zdi-ADup_039-Ex1-2C-lcwgs-1-1	93.94948412813311	5.235930547914797	0.6649873082973816	0.11195722461900762	0.019785544005945316	0.004825742440474467	0.00289544546428468	0.0009651484880948935	0.00048257424404744674	0.0009651484880948935	0.00048257424404744674	0.0009651484880948935	0.00048257424404744674	0.00048257424404744674	0.00048257424404744674	0.0	0.0	0.0	0.0	0.0	0.0	0.00048257424404744674	0.00048257424404744674	0.00048257424404744674	0.0	0.00048257424404744674	0.0	0.00048257424404744674	0.00048257424404744674	0.0	0.001930296976189787
Zdi-ADup_040-Ex1-2D-lcwgs-1-1	94.3005057162716	4.989254527878308	0.5927985363788159	0.08148982575557846	0.01717677699749938	0.005991898952616063	0.0027962195112208295	0.0003994599301744042	0.0	0.0011983797905232125	0.0003994599301744042	0.0	0.0007989198603488084	0.0011983797905232125	0.0	0.0007989198603488084	0.0003994599301744042	0.0	0.0	0.0007989198603488084	0.0	0.0003994599301744042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035951393715696377
Zdi-ADup_041-Ex1-2E-lcwgs-1-1	94.45147489855735	4.834140248034421	0.5829380403811141	0.09389058073365283	0.018778116146730566	0.004082199162332731	0.004082199162332731	0.0	0.0	0.0008164398324665464	0.0	0.0016328796649330928	0.0	0.0008164398324665464	0.0	0.0	0.0008164398324665464	0.0008164398324665464	0.0	0.0	0.0	0.002449319497399639	0.0008164398324665464	0.0008164398324665464	0.0	0.0	0.0	0.0	0.0008164398324665464	0.0	0.0008164398324665464
Zdi-ADup_042-Ex1-2F-lcwgs-1-1	87.66828670449142	10.305607116526168	1.6394027083717087	0.30336286211456304	0.06240642274226559	0.014458909956643076	0.004174648396333196	0.0014474145899695389	0.0002742469749415968	0.00019806725968004216	6.094377220924374e-05	6.094377220924374e-05	1.5235943052310936e-05	4.57078291569328e-05	6.094377220924374e-05	0.0	3.047188610462187e-05	1.5235943052310936e-05	1.5235943052310936e-05	0.0	1.5235943052310936e-05	1.5235943052310936e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.57078291569328e-05
Zdi-ADup_043-Ex1-2G-lcwgs-1-1	91.82740764085582	7.103581393147737	0.8902886843120098	0.13945372401856296	0.028595565069510383	0.007450957095576648	0.0014096405315955822	0.00020137721879936887	0.00010068860939968444	0.00010068860939968444	0.00010068860939968444	0.0	0.00020137721879936887	0.0	0.0	0.0	0.00010068860939968444	0.0	0.0	0.00020137721879936887	0.0	0.00010068860939968444	0.0	0.0	0.00020137721879936887	0.00010068860939968444	0.0	0.00010068860939968444	0.00010068860939968444	0.0	0.00020137721879936887
Zdi-ADup_044-Ex1-2H-lcwgs-1-1	89.21333078031417	9.182519309355055	1.3215739827073325	0.22402485534251476	0.04368136774480185	0.009921726596901895	0.0026801547170851874	0.0009019751451728997	0.0003865607765026713	0.00025770718433511415	0.0001803950290345799	0.0	0.00012885359216755708	0.00012885359216755708	2.5770718433511418e-05	0.0	2.5770718433511418e-05	0.0	0.0	2.5770718433511418e-05	0.0	5.1541436867022836e-05	0.0	0.0	0.0	2.5770718433511418e-05	0.0	2.5770718433511418e-05	0.0	0.0	0.00010308287373404567
Zdi-ADup_045-Ex1-3A-lcwgs-1-1	94.20491387055193	5.168157493847897	0.5355259560173431	0.06327877817272762	0.013280731221436661	0.002343658450841764	0.002343658450841764	0.0015624389672278427	0.0003906097418069607	0.0	0.0007812194836139214	0.001171829225420882	0.0	0.0003906097418069607	0.0	0.0007812194836139214	0.0	0.0003906097418069607	0.0	0.0	0.0	0.0003906097418069607	0.0007812194836139214	0.0	0.001171829225420882	0.0	0.0	0.0003906097418069607	0.0	0.0	0.0019530487090348033
Zdi-ADup_046-Ex1-3B-lcwgs-1-1	94.25434525143241	5.03424986396082	0.5785666271886304	0.08642489036842611	0.023206683524855158	0.008002304663743158	0.0008002304663743158	0.0016004609327486315	0.0016004609327486315	0.0008002304663743158	0.0	0.0008002304663743158	0.0008002304663743158	0.0008002304663743158	0.0008002304663743158	0.0008002304663743158	0.0	0.0	0.0016004609327486315	0.0008002304663743158	0.0	0.0	0.0	0.0	0.0008002304663743158	0.0	0.0	0.0	0.0	0.0	0.003200921865497263
Zdi-ADup_047-Ex1-3C-lcwgs-1-1	91.76081763152695	7.140559402876864	0.9120628083141329	0.14900318907647414	0.02841266290334959	0.0050620261494473415	0.001469620495000841	0.0003265823322224091	0.00040822791527801136	0.0	0.00040822791527801136	0.0	0.00024493674916680684	0.0	0.0	0.0	8.164558305560227e-05	8.164558305560227e-05	0.0	0.0	8.164558305560227e-05	8.164558305560227e-05	0.0	8.164558305560227e-05	0.0	0.0	8.164558305560227e-05	0.0	8.164558305560227e-05	0.0	0.0006531646644448182
Zdi-CDup_001-Ex1-5D-lcwgs-1-1	91.71769740745425	6.754409251990599	1.1445614622734797	0.26636354079994584	0.07269319374339658	0.024587403766148843	0.008819394829162086	0.0037415614426748243	0.0012471871475582747	0.0006235935737791374	0.0008017631662874625	8.908479625416249e-05	0.0005345087775249749	0.00035633918501664995	0.00026725438876248745	0.00026725438876248745	0.00026725438876248745	8.908479625416249e-05	0.00035633918501664995	0.00017816959250832498	8.908479625416249e-05	8.908479625416249e-05	0.00017816959250832498	8.908479625416249e-05	0.00017816959250832498	8.908479625416249e-05	8.908479625416249e-05	8.908479625416249e-05	0.0	0.0	0.0011581023513041124
Zdi-CDup_002-Ex1-5E-lcwgs-1-1	92.77827367355688	5.94044096458367	0.9537598661784241	0.2319386557397789	0.05693039731794572	0.009839821758657287	0.007731288524659295	0.00421706646799598	0.0014056888226653265	0.0007028444113326632	0.0014056888226653265	0.0	0.0	0.0014056888226653265	0.0007028444113326632	0.0007028444113326632	0.0	0.0007028444113326632	0.0	0.0	0.00210853323399799	0.0	0.0	0.0	0.0	0.0007028444113326632	0.0	0.0007028444113326632	0.0	0.0	0.00632559970199397
Zdi-CDup_003-Ex1-5F-lcwgs-1-1	90.23309678027498	7.765553625426238	1.4695914858853683	0.36777192754085064	0.10638154616824443	0.036956739667449195	0.010174325090633785	0.004488672834103141	0.0017954691336412563	0.0007481121390171901	0.0005984897112137521	0.00014962242780343802	0.00014962242780343802	0.00014962242780343802	0.0	0.00014962242780343802	0.00014962242780343802	0.0	0.0	0.00014962242780343802	0.0	0.0	0.00014962242780343802	0.0	0.00029924485560687604	0.00014962242780343802	0.0	0.0	0.0	0.00029924485560687604	0.0010473569946240662
Zdi-CDup_004-Ex1-5G-lcwgs-1-1	91.93056072077636	6.508879891659007	1.1318265702076302	0.289798123679945	0.07367748907117246	0.028769305256362575	0.012630426697915278	0.0028067614884256173	0.003508451860532022	0.0014033807442128086	0.0014033807442128086	0.0	0.0014033807442128086	0.0	0.0	0.0007016903721064043	0.0	0.0	0.0	0.0	0.0007016903721064043	0.0	0.0007016903721064043	0.0014033807442128086	0.0007016903721064043	0.0007016903721064043	0.0	0.0	0.0014033807442128086	0.0	0.007016903721064044
