Sample	Top over-represented sequence	Sum of remaining over-represented sequences
Zdi-ADup_045-Ex1-3A-lcwgs-1-1.2	4.861291652135316	0.0
Zdi-ADup_046-Ex1-3B-lcwgs-1-1.1	3.4667694038795527	5.429784007240526
Zdi-ADup_046-Ex1-3B-lcwgs-1-1.2	10.385631466940632	0.0
Zdi-ADup_047-Ex1-3C-lcwgs-1-1.1	1.5015376063261519	1.8933106467638035
Zdi-ADup_047-Ex1-3C-lcwgs-1-1.2	4.319012055363885	0.0
Zdi-CDup_001-Ex1-5D-lcwgs-1-1.1	15.951883065654945	23.64371185741055
Zdi-CDup_001-Ex1-5D-lcwgs-1-1.2	46.33300983434755	0.4078810967750499
Zdi-CDup_002-Ex1-5E-lcwgs-1-1.1	7.662257397978009	11.304977492435981
Zdi-CDup_002-Ex1-5E-lcwgs-1-1.2	23.304553169507784	0.3537561803556919
Zdi-CDup_003-Ex1-5F-lcwgs-1-1.1	4.764907281291483	7.732761216912007
Zdi-CDup_003-Ex1-5F-lcwgs-1-1.2	14.148417262848737	1.0788143141927282
Zdi-CDup_004-Ex1-5G-lcwgs-1-1.1	9.243398630827135	13.746343156887564
Zdi-CDup_004-Ex1-5G-lcwgs-1-1.2	27.682778650386748	0.44877032696728847
Zdi-CDup_005-Ex1-5H-lcwgs-1-1.1	1.770246860112603	2.5357877559858935
Zdi-CDup_005-Ex1-5H-lcwgs-1-1.2	5.577424776753491	0.11468451607581098
Zdi-CDup_006-Ex1-6A-lcwgs-1-1.1	1.5560652342410455	0.6522638899396043
Zdi-CDup_006-Ex1-6A-lcwgs-1-1.2	3.284634003037838	0.0
Zdi-CDup_007-Ex1-6B-lcwgs-1-1.1	7.02292982820494	3.379849531376661
Zdi-CDup_007-Ex1-6B-lcwgs-1-1.2	12.217424704277123	0.637950786175109
Zdi-CDup_008-Ex1-6C-lcwgs-1-1.1	14.468499766978773	6.021909720592092
Zdi-CDup_008-Ex1-6C-lcwgs-1-1.2	25.528591761697722	0.0
Zdi-CDup_010-Ex1-6D-lcwgs-1-1.1	18.40512352521259	8.32116125754986
Zdi-CDup_010-Ex1-6D-lcwgs-1-1.2	32.07078292337705	0.25178371855889026
Zdi-CDup_011-Ex1-6E-lcwgs-1-1.1	10.055875598240203	4.33731159916333
Zdi-CDup_011-Ex1-6E-lcwgs-1-1.2	17.983750603180304	0.0
Zdi-CDup_012-Ex1-6F-lcwgs-1-1.1	28.139299571795895	13.554666458065817
Zdi-CDup_012-Ex1-6F-lcwgs-1-1.2	48.45981985282193	0.6048788429776195
Zdi-CDup_013-Ex1-6G-lcwgs-1-1.1	11.820723541357331	4.5331971230400825
Zdi-CDup_013-Ex1-6G-lcwgs-1-1.2	20.937576256395197	0.0
Zdi-CDup_014-Ex1-6H-lcwgs-1-1.1	9.203425682984113	4.2188668319718
Zdi-CDup_014-Ex1-6H-lcwgs-1-1.2	16.41100910190134	0.12543028316963145
Zdi-CDup_015-Ex1-7A-lcwgs-1-1.1	14.727090406763866	1.6782754144198133
Zdi-CDup_015-Ex1-7A-lcwgs-1-1.2	20.522934558285066	0.0
Zdi-CDup_016-Ex1-7B-lcwgs-1-1.1	6.2218861454159144	0.9831066728560209
Zdi-CDup_016-Ex1-7B-lcwgs-1-1.2	8.400462123834098	0.43284469150828286
Zdi-CDup_017-Ex1-7C-lcwgs-1-1.1	11.81161209063114	1.468275796385095
Zdi-CDup_017-Ex1-7C-lcwgs-1-1.2	16.141023672399953	0.3720254003549215
Zdi-CDup_018-Ex1-7D-lcwgs-1-1.1	29.8742225340205	3.660616874707298
Zdi-CDup_018-Ex1-7D-lcwgs-1-1.2	39.22863190281961	0.0
Zdi-CDup_019-Ex1-7E-lcwgs-1-1.1	1.7944093929164655	0.7914054546428764
Zdi-CDup_019-Ex1-7E-lcwgs-1-1.2	2.770287467181053	0.5354344156887962
Zdi-CDup_020-Ex1-7F-lcwgs-1-1.1	30.193740492184535	4.271178304178736
Zdi-CDup_020-Ex1-7F-lcwgs-1-1.2	39.58073169228574	0.3811235197000329
Zdi-CDup_021-Ex1-7G-lcwgs-1-1.1	25.908449939233165	3.155097553644705
Zdi-CDup_021-Ex1-7G-lcwgs-1-1.2	34.26068442735423	0.0
Zdi-CDup_022-Ex1-7H-lcwgs-1-1.1	3.7356560538276233	0.362292183365176
Zdi-CDup_022-Ex1-7H-lcwgs-1-1.2	5.507363324591487	0.0
Zdi-CDup_023-Ex1-8A-lcwgs-1-1.1	16.34493606242595	13.773133962495397
Zdi-CDup_023-Ex1-8A-lcwgs-1-1.2	36.32491726927319	0.0
Zdi-CDup_024-Ex1-8B-lcwgs-1-1.1	17.157194113670634	14.059331288024545
Zdi-CDup_024-Ex1-8B-lcwgs-1-1.2	37.01705579533046	0.6616920596952838
Zdi-CDup_025-Ex1-8C-lcwgs-1-1.1	28.01426890207911	22.413028255505743
Zdi-CDup_025-Ex1-8C-lcwgs-1-1.2	59.096425075432336	0.0
Zdi-CDup_026-Ex1-8D-lcwgs-1-1.1	23.53619012224521	18.95567685872777
Zdi-CDup_026-Ex1-8D-lcwgs-1-1.2	49.998435590991754	0.0
Zdi-CDup_027-Ex1-8E-lcwgs-1-1.1	29.317181711955847	23.367227705541616
Zdi-CDup_027-Ex1-8E-lcwgs-1-1.2	61.59162668125202	0.0
Zdi-CDup_028-Ex1-8F-lcwgs-1-1.1	5.812447197972402	4.657279639538155
Zdi-CDup_028-Ex1-8F-lcwgs-1-1.2	12.7400732188116	0.43593353984793026
Zdi-CDup_029-Ex1-8G-lcwgs-1-1.1	5.183948795056074	4.174196129281449
Zdi-CDup_029-Ex1-8G-lcwgs-1-1.2	12.079787013918587	0.0
Zdi-CDup_030-Ex1-8H-lcwgs-1-1.1	11.98197960850436	9.639855626103223
Zdi-CDup_030-Ex1-8H-lcwgs-1-1.2	26.927839397212633	0.0
Zdi-CDup_031-Ex1-9A-lcwgs-1-1.1	3.4112362067387743	1.4570491606239697
Zdi-CDup_031-Ex1-9A-lcwgs-1-1.2	6.200059823724887	0.11415677913435918
Zdi-CDup_032-Ex1-9B-lcwgs-1-1.1	21.60574560360544	8.736171031921277
Zdi-CDup_032-Ex1-9B-lcwgs-1-1.2	36.221138929465184	0.10615891565036861
Zdi-CDup_033-Ex1-9C-lcwgs-1-1.1	31.087234870785196	13.67597051849993
Zdi-CDup_033-Ex1-9C-lcwgs-1-1.2	52.263470799996135	0.0
Zdi-CDup_034-Ex1-9D-lcwgs-1-1.1	38.03900905139672	16.715804396356873
Zdi-CDup_034-Ex1-9D-lcwgs-1-1.2	63.34752867746606	0.0
Zdi-CDup_035-Ex1-9E-lcwgs-1-1.1	39.833416825301406	18.105467054069415
Zdi-CDup_035-Ex1-9E-lcwgs-1-1.2	66.78014894967103	0.0
Zdi-CDup_036-Ex1-9F-lcwgs-1-1.1	25.093041481732364	11.173641988193076
Zdi-CDup_036-Ex1-9F-lcwgs-1-1.2	42.32845907553196	0.12366148259878429
Zdi-CDup_037-Ex1-9G-lcwgs-1-1.1	32.626041708468776	14.325581550891549
Zdi-CDup_037-Ex1-9G-lcwgs-1-1.2	54.81769265754377	0.22339045173027472
Zdi-CDup_038-Ex1-9H-lcwgs-1-1.1	39.0563781210094	17.3481530166819
Zdi-CDup_038-Ex1-9H-lcwgs-1-1.2	65.06435217906066	0.10173901691298681
Zdi-CDup_039-Ex1-10A-lcwgs-1-1.1	4.664307149874174	4.355798086369079
Zdi-CDup_039-Ex1-10A-lcwgs-1-1.2	12.124036119447174	0.0
Zdi-CDup_040-Ex1-10B-lcwgs-1-1.1	7.688032230246847	7.498383097984261
Zdi-CDup_040-Ex1-10B-lcwgs-1-1.2	18.8422981567317	0.0
Zdi-CDup_041-Ex1-10C-lcwgs-1-1.1	14.234911993210453	12.687965257745457
Zdi-CDup_041-Ex1-10C-lcwgs-1-1.2	32.51138738787542	0.0
Zdi-CDup_042-Ex1-10D-lcwgs-1-1.1	6.017739401273238	5.272385215597134
Zdi-CDup_042-Ex1-10D-lcwgs-1-1.2	14.354197864820332	0.0
Zdi-CDup_043-Ex1-10E-lcwgs-1-1.1	8.063680299264048	7.030131879955306
Zdi-CDup_043-Ex1-10E-lcwgs-1-1.2	18.95903636801072	0.0
Zdi-CDup_044-Ex1-10F-lcwgs-1-1.1	25.767100157004474	23.59273632135557
Zdi-CDup_044-Ex1-10F-lcwgs-1-1.2	57.28234144029386	0.22247237609977333
Zdi-CDup_045-Ex1-10G-lcwgs-1-1.1	13.099793999413894	11.80654809692468
Zdi-CDup_045-Ex1-10G-lcwgs-1-1.2	30.176169742754876	0.0
Zdi-CDup_046-Ex1-10H-lcwgs-1-1.1	16.156478863401773	14.118487053655738
Zdi-CDup_046-Ex1-10H-lcwgs-1-1.2	37.04783511875351	0.0
Zdi-CDup_047-Ex1-11A-lcwgs-1-1.1	2.5940937711202667	0.9796409644821016
Zdi-CDup_047-Ex1-11A-lcwgs-1-1.2	4.177840653328734	0.35817214579151724
Zdi-CDup_048-Ex1-11B-lcwgs-1-1.1	22.198885274840226	6.731256435821582
Zdi-CDup_048-Ex1-11B-lcwgs-1-1.2	33.68978931367582	0.48993968715777925
Zdi-CDup_049-Ex1-11C-lcwgs-1-1.1	20.53629425138032	5.847407166829058
Zdi-CDup_049-Ex1-11C-lcwgs-1-1.2	31.154933961242826	0.426951391144307
Zdi-CDup_050-Ex1-11D-lcwgs-1-1.1	31.243996113930834	9.417906788817561
Zdi-CDup_050-Ex1-11D-lcwgs-1-1.2	47.470150812170296	0.21355221224474974
Zdi-CDup_051-Ex1-11E-lcwgs-1-1.1	35.33373631175135	10.405898879584171
Zdi-CDup_051-Ex1-11E-lcwgs-1-1.2	53.13360998480907	0.1159128932718474
Zdi-CDup_053-Ex1-11F-lcwgs-1-1.1	17.96219181704012	5.285654482561082
Zdi-CDup_053-Ex1-11F-lcwgs-1-1.2	27.930905325313415	0.40760570207327973
Zdi-CDup_054-Ex1-11G-lcwgs-1-1.1	40.58974743111726	12.688789604338162
Zdi-CDup_054-Ex1-11G-lcwgs-1-1.2	61.50778260510402	0.37453393277431246
Zdi-CDup_055-Ex1-11H-lcwgs-1-1.1	12.762265729790926	4.027663266185101
Zdi-CDup_055-Ex1-11H-lcwgs-1-1.2	20.436114837010695	0.41593345064789844
Zdi-CDup_056-Ex1-12A-lcwgs-1-1.1	18.32715379738057	7.163580613842154
Zdi-CDup_056-Ex1-12A-lcwgs-1-1.2	31.016032118726343	0.0
Zdi-CDup_057-Ex1-12B-lcwgs-1-1.1	38.81690647158739	15.381617851911102
Zdi-CDup_057-Ex1-12B-lcwgs-1-1.2	62.988631359473715	0.0
Zdi-CDup_058-Ex1-12C-lcwgs-1-1.1	19.421717890177856	7.440296784306188
Zdi-CDup_058-Ex1-12C-lcwgs-1-1.2	32.45848004420382	0.0
Zdi-CDup_059-Ex1-12D-lcwgs-1-1.1	50.878653212859504	24.214622114337303
Zdi-CDup_059-Ex1-12D-lcwgs-1-1.2	86.4540661394644	0.0
Zdi-CDup_060-Ex1-12E-lcwgs-1-1.1	20.71494834824447	8.552414346137517
Zdi-CDup_060-Ex1-12E-lcwgs-1-1.2	35.941995943332444	0.0
Zdi-CDup_061-Ex1-12F-lcwgs-1-1.1	29.259198996977652	11.83388966101198
Zdi-CDup_061-Ex1-12F-lcwgs-1-1.2	48.12809431196215	0.10317547558125995
Zdi-CDup_062-Ex1-12G-lcwgs-1-1.1	22.359187681647814	9.025285070798809
Zdi-CDup_062-Ex1-12G-lcwgs-1-1.2	38.21244826944718	0.12473276995190474
Zdi-CDup_064-Ex1-5A-lcwgs-1-1.1	1.6077110397402488	2.0291451958532836
Zdi-CDup_064-Ex1-5A-lcwgs-1-1.2	5.290539971179066	0.0
Zdi-CDup_065-Ex1-5B-lcwgs-1-1.1	12.091783945134736	16.435039784641024
Zdi-CDup_065-Ex1-5B-lcwgs-1-1.2	34.060963438418504	0.0
Zdi-CDup_066-Ex1-5C-lcwgs-1-1.1	19.24619066072065	28.394834674778885
Zdi-CDup_066-Ex1-5C-lcwgs-1-1.2	55.73225779378487	0.0
Zdi-CDup_071-Ex1-12H-lcwgs-1-1.1	24.28140019707868	9.593173301872259
Zdi-CDup_071-Ex1-12H-lcwgs-1-1.2	40.545418591088556	0.0
