Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Zdi-CDup_010-Ex1-6D-lcwgs-1-1.2	44.15615663732911	64.0	150.0	45.45454545454545	6984566.0
Zdi-CDup_011-Ex1-6E-lcwgs-1-1.1	28.40874589341624	53.0	150.0	36.36363636363637	4099106.0
Zdi-CDup_011-Ex1-6E-lcwgs-1-1.2	29.497130721288784	56.0	150.0	45.45454545454545	4099106.0
Zdi-CDup_012-Ex1-6F-lcwgs-1-1.1	58.50897614067154	65.0	150.0	45.45454545454545	1572381.0
Zdi-CDup_012-Ex1-6F-lcwgs-1-1.2	59.848485304018006	73.0	150.0	54.54545454545454	1572381.0
Zdi-CDup_013-Ex1-6G-lcwgs-1-1.1	29.508303943756232	53.0	150.0	36.36363636363637	483566.0
Zdi-CDup_013-Ex1-6G-lcwgs-1-1.2	31.4195404623473	57.0	150.0	45.45454545454545	483566.0
Zdi-CDup_014-Ex1-6H-lcwgs-1-1.1	24.9464625799055	55.0	150.0	36.36363636363637	5270657.0
Zdi-CDup_014-Ex1-6H-lcwgs-1-1.2	26.016946296953464	57.0	150.0	45.45454545454545	5270657.0
Zdi-CDup_015-Ex1-7A-lcwgs-1-1.1	27.78604461722263	54.0	150.0	36.36363636363637	480672.0
Zdi-CDup_015-Ex1-7A-lcwgs-1-1.2	29.445938796728882	57.0	150.0	45.45454545454545	480672.0
Zdi-CDup_016-Ex1-7B-lcwgs-1-1.1	18.797626581958298	53.0	150.0	27.27272727272727	3657894.0
Zdi-CDup_016-Ex1-7B-lcwgs-1-1.2	19.666959420156857	53.0	150.0	45.45454545454545	3657894.0
Zdi-CDup_017-Ex1-7C-lcwgs-1-1.1	24.60211458899488	55.0	150.0	27.27272727272727	1028962.0
Zdi-CDup_017-Ex1-7C-lcwgs-1-1.2	25.90939206682475	57.0	150.0	45.45454545454545	1028962.0
Zdi-CDup_018-Ex1-7D-lcwgs-1-1.1	50.72248000049989	62.0	150.0	45.45454545454545	5351038.0
Zdi-CDup_018-Ex1-7D-lcwgs-1-1.2	51.85287454701167	69.0	150.0	54.54545454545454	5351038.0
Zdi-CDup_019-Ex1-7E-lcwgs-1-1.1	12.886220828973265	49.0	150.0	27.27272727272727	5972160.0
Zdi-CDup_019-Ex1-7E-lcwgs-1-1.2	13.496151432680875	49.0	150.0	36.36363636363637	5972160.0
Zdi-CDup_020-Ex1-7F-lcwgs-1-1.1	46.909113807208854	62.0	150.0	36.36363636363637	308299.0
Zdi-CDup_020-Ex1-7F-lcwgs-1-1.2	48.24119876056282	69.0	150.0	45.45454545454545	308299.0
Zdi-CDup_021-Ex1-7G-lcwgs-1-1.1	42.83555620976528	59.0	150.0	36.36363636363637	9794816.0
Zdi-CDup_021-Ex1-7G-lcwgs-1-1.2	44.03693343076064	65.0	150.0	45.45454545454545	9794816.0
Zdi-CDup_022-Ex1-7H-lcwgs-1-1.1	14.065981307818944	50.0	150.0	27.27272727272727	842690.0
Zdi-CDup_022-Ex1-7H-lcwgs-1-1.2	15.013426661172176	50.0	150.0	45.45454545454545	842690.0
Zdi-CDup_023-Ex1-8A-lcwgs-1-1.1	40.12133839931364	59.0	150.0	45.45454545454545	97908.0
Zdi-CDup_023-Ex1-8A-lcwgs-1-1.2	42.42043551088778	66.0	150.0	45.45454545454545	97908.0
Zdi-CDup_024-Ex1-8B-lcwgs-1-1.1	43.0541833497998	60.0	150.0	45.45454545454545	76924.0
Zdi-CDup_024-Ex1-8B-lcwgs-1-1.2	45.43445478654257	67.0	150.0	45.45454545454545	76924.0
Zdi-CDup_025-Ex1-8C-lcwgs-1-1.1	62.84541018351047	67.0	150.0	54.54545454545454	272761.0
Zdi-CDup_025-Ex1-8C-lcwgs-1-1.2	63.86726841447275	79.0	150.0	54.54545454545454	272761.0
Zdi-CDup_026-Ex1-8D-lcwgs-1-1.1	56.849868850783025	64.0	150.0	45.45454545454545	1310399.0
Zdi-CDup_026-Ex1-8D-lcwgs-1-1.2	58.39013653074071	74.0	150.0	54.54545454545454	1310399.0
Zdi-CDup_027-Ex1-8E-lcwgs-1-1.1	63.50533276980832	68.0	150.0	54.54545454545454	160892.0
Zdi-CDup_027-Ex1-8E-lcwgs-1-1.2	65.74534470327922	80.0	150.0	54.54545454545454	160892.0
Zdi-CDup_028-Ex1-8F-lcwgs-1-1.1	30.424710036155133	51.0	150.0	27.27272727272727	177550.0
Zdi-CDup_028-Ex1-8F-lcwgs-1-1.2	31.424871115725296	54.0	150.0	45.45454545454545	177550.0
Zdi-CDup_029-Ex1-8G-lcwgs-1-1.1	24.93842889107411	49.0	150.0	36.36363636363637	144986.0
Zdi-CDup_029-Ex1-8G-lcwgs-1-1.2	26.05953290681535	52.0	150.0	45.45454545454545	144986.0
Zdi-CDup_030-Ex1-8H-lcwgs-1-1.1	31.24061437942936	56.0	150.0	45.45454545454545	37957.0
Zdi-CDup_030-Ex1-8H-lcwgs-1-1.2	34.0306135890613	61.0	150.0	45.45454545454545	37957.0
Zdi-CDup_031-Ex1-9A-lcwgs-1-1.1	17.029182455866845	50.0	150.0	27.27272727272727	3660755.0
Zdi-CDup_031-Ex1-9A-lcwgs-1-1.2	17.80372326996367	51.0	150.0	45.45454545454545	3660755.0
Zdi-CDup_032-Ex1-9B-lcwgs-1-1.1	44.942493983310946	60.0	150.0	36.36363636363637	353244.0
Zdi-CDup_032-Ex1-9B-lcwgs-1-1.2	46.81721356301536	67.0	150.0	45.45454545454545	353244.0
Zdi-CDup_033-Ex1-9C-lcwgs-1-1.1	58.946994068029625	66.0	150.0	45.45454545454545	2486712.0
Zdi-CDup_033-Ex1-9C-lcwgs-1-1.2	60.24031336587164	76.0	150.0	54.54545454545454	2486712.0
Zdi-CDup_034-Ex1-9D-lcwgs-1-1.1	69.97276967321096	68.0	150.0	54.54545454545454	7976559.0
Zdi-CDup_034-Ex1-9D-lcwgs-1-1.2	70.8409037443063	81.0	150.0	54.54545454545454	7976559.0
Zdi-CDup_035-Ex1-9E-lcwgs-1-1.1	71.89240041077133	69.0	150.0	54.54545454545454	1497150.0
Zdi-CDup_035-Ex1-9E-lcwgs-1-1.2	73.06508630301147	83.0	150.0	54.54545454545454	1497150.0
Zdi-CDup_036-Ex1-9F-lcwgs-1-1.1	54.931391795136456	62.0	150.0	45.45454545454545	253919.0
Zdi-CDup_036-Ex1-9F-lcwgs-1-1.2	55.76911270943531	70.0	150.0	54.54545454545454	253919.0
Zdi-CDup_037-Ex1-9G-lcwgs-1-1.1	62.27787005120335	65.0	150.0	45.45454545454545	1196112.0
Zdi-CDup_037-Ex1-9G-lcwgs-1-1.2	63.71725345963616	76.0	150.0	54.54545454545454	1196112.0
Zdi-CDup_038-Ex1-9H-lcwgs-1-1.1	70.04371116188618	69.0	150.0	54.54545454545454	666411.0
Zdi-CDup_038-Ex1-9H-lcwgs-1-1.2	71.42417514977467	82.0	150.0	54.54545454545454	666411.0
Zdi-CDup_039-Ex1-10A-lcwgs-1-1.1	20.605078240204705	52.0	150.0	27.27272727272727	297236.0
Zdi-CDup_039-Ex1-10A-lcwgs-1-1.2	22.110905080512083	54.0	150.0	45.45454545454545	297236.0
Zdi-CDup_040-Ex1-10B-lcwgs-1-1.1	26.59476937864605	56.0	150.0	36.36363636363637	296864.0
Zdi-CDup_040-Ex1-10B-lcwgs-1-1.2	28.129869285360442	58.0	150.0	45.45454545454545	296864.0
Zdi-CDup_041-Ex1-10C-lcwgs-1-1.1	38.892641720244825	61.0	150.0	36.36363636363637	886068.0
Zdi-CDup_041-Ex1-10C-lcwgs-1-1.2	40.429361315249935	66.0	150.0	45.45454545454545	886068.0
Zdi-CDup_042-Ex1-10D-lcwgs-1-1.1	23.92905815203939	54.0	150.0	27.27272727272727	3527853.0
Zdi-CDup_042-Ex1-10D-lcwgs-1-1.2	24.95162160227946	56.0	150.0	45.45454545454545	3527853.0
Zdi-CDup_043-Ex1-10E-lcwgs-1-1.1	31.308923160020015	55.0	150.0	36.36363636363637	7290418.0
Zdi-CDup_043-Ex1-10E-lcwgs-1-1.2	32.44713671893011	58.0	150.0	45.45454545454545	7290418.0
Zdi-CDup_044-Ex1-10F-lcwgs-1-1.1	67.05212441540078	68.0	150.0	45.45454545454545	337570.0
Zdi-CDup_044-Ex1-10F-lcwgs-1-1.2	67.63763205366106	78.0	150.0	54.54545454545454	337570.0
Zdi-CDup_045-Ex1-10G-lcwgs-1-1.1	37.177832624799876	59.0	150.0	36.36363636363637	1388831.0
Zdi-CDup_045-Ex1-10G-lcwgs-1-1.2	38.62819107438503	64.0	150.0	45.45454545454545	1388831.0
Zdi-CDup_046-Ex1-10H-lcwgs-1-1.1	43.58260237751167	61.0	150.0	36.36363636363637	773114.0
Zdi-CDup_046-Ex1-10H-lcwgs-1-1.2	45.23547568736945	67.0	150.0	45.45454545454545	773114.0
Zdi-CDup_047-Ex1-11A-lcwgs-1-1.1	13.871174242513206	53.0	150.0	27.27272727272727	9428148.0
Zdi-CDup_047-Ex1-11A-lcwgs-1-1.2	14.446792917207588	51.0	150.0	45.45454545454545	9428148.0
Zdi-CDup_048-Ex1-11B-lcwgs-1-1.1	48.85481486005775	61.0	150.0	36.36363636363637	244724.0
Zdi-CDup_048-Ex1-11B-lcwgs-1-1.2	49.68092551255502	66.0	150.0	45.45454545454545	244724.0
Zdi-CDup_049-Ex1-11C-lcwgs-1-1.1	38.172480802419294	60.0	150.0	36.36363636363637	295584.0
Zdi-CDup_049-Ex1-11C-lcwgs-1-1.2	39.773284360648795	65.0	150.0	45.45454545454545	295584.0
Zdi-CDup_050-Ex1-11D-lcwgs-1-1.1	52.69494865667493	65.0	150.0	45.45454545454545	550685.0
Zdi-CDup_050-Ex1-11D-lcwgs-1-1.2	54.25288885348601	73.0	150.0	54.54545454545454	550685.0
Zdi-CDup_051-Ex1-11E-lcwgs-1-1.1	58.36344899061733	67.0	150.0	45.45454545454545	441711.0
Zdi-CDup_051-Ex1-11E-lcwgs-1-1.2	59.9088755850165	76.0	150.0	54.54545454545454	441711.0
Zdi-CDup_053-Ex1-11F-lcwgs-1-1.1	33.5239165399784	59.0	150.0	45.45454545454545	90774.0
Zdi-CDup_053-Ex1-11F-lcwgs-1-1.2	34.8822350012118	63.0	150.0	45.45454545454545	90774.0
Zdi-CDup_054-Ex1-11G-lcwgs-1-1.1	65.72944915805171	70.0	150.0	54.54545454545454	1428442.0
Zdi-CDup_054-Ex1-11G-lcwgs-1-1.2	67.02064541694634	81.0	150.0	54.54545454545454	1428442.0
Zdi-CDup_055-Ex1-11H-lcwgs-1-1.1	25.717731316835454	56.0	150.0	45.45454545454545	81263.0
Zdi-CDup_055-Ex1-11H-lcwgs-1-1.2	27.054132877201184	59.0	150.0	45.45454545454545	81263.0
Zdi-CDup_056-Ex1-12A-lcwgs-1-1.1	42.590583413253135	56.0	150.0	36.36363636363637	8075040.0
Zdi-CDup_056-Ex1-12A-lcwgs-1-1.2	43.89340513880149	62.0	150.0	45.45454545454545	8075040.0
Zdi-CDup_057-Ex1-12B-lcwgs-1-1.1	69.91415905523523	68.0	150.0	54.54545454545454	2781775.0
Zdi-CDup_057-Ex1-12B-lcwgs-1-1.2	71.0712429653172	80.0	150.0	54.54545454545454	2781775.0
Zdi-CDup_058-Ex1-12C-lcwgs-1-1.1	39.49669626713918	60.0	150.0	36.36363636363637	7163182.0
Zdi-CDup_058-Ex1-12C-lcwgs-1-1.2	40.70237850507651	65.0	150.0	45.45454545454545	7163182.0
Zdi-CDup_059-Ex1-12D-lcwgs-1-1.1	89.77242233356793	75.0	150.0	45.45454545454545	6768939.0
Zdi-CDup_059-Ex1-12D-lcwgs-1-1.2	90.25168491019485	93.0	150.0	45.45454545454545	6768939.0
Zdi-CDup_060-Ex1-12E-lcwgs-1-1.1	49.77169814998703	59.0	150.0	36.36363636363637	254396.0
Zdi-CDup_060-Ex1-12E-lcwgs-1-1.2	51.200351915748335	66.0	150.0	54.54545454545454	254396.0
Zdi-CDup_061-Ex1-12F-lcwgs-1-1.1	55.38496883097324	65.0	150.0	45.45454545454545	3675292.0
Zdi-CDup_061-Ex1-12F-lcwgs-1-1.2	56.65766061164202	74.0	150.0	54.54545454545454	3675292.0
Zdi-CDup_062-Ex1-12G-lcwgs-1-1.1	43.96413532526312	61.0	150.0	36.36363636363637	327901.0
Zdi-CDup_062-Ex1-12G-lcwgs-1-1.2	46.130235560941436	68.0	150.0	45.45454545454545	327901.0
Zdi-CDup_064-Ex1-5A-lcwgs-1-1.1	17.96381474240684	46.0	150.0	18.181818181818183	1875026.0
Zdi-CDup_064-Ex1-5A-lcwgs-1-1.2	18.90209980827072	47.0	150.0	45.45454545454545	1875026.0
Zdi-CDup_065-Ex1-5B-lcwgs-1-1.1	43.52190976229656	58.0	150.0	36.36363636363637	546065.0
Zdi-CDup_065-Ex1-5B-lcwgs-1-1.2	45.35635455335492	64.0	150.0	45.45454545454545	546065.0
Zdi-CDup_066-Ex1-5C-lcwgs-1-1.1	64.69426655440702	68.0	150.0	54.54545454545454	7721024.0
Zdi-CDup_066-Ex1-5C-lcwgs-1-1.2	65.7029661406761	79.0	150.0	54.54545454545454	7721024.0
Zdi-CDup_071-Ex1-12H-lcwgs-1-1.1	48.57839236517799	61.0	150.0	36.36363636363637	596716.0
Zdi-CDup_071-Ex1-12H-lcwgs-1-1.2	50.49890311033277	69.0	150.0	54.54545454545454	596716.0
