Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Zdi-CDup_061-Ex1-12F-lcwgs-1-2.clmp.fp2_repr.R1	1.069487887930336	43.0	104.95815697929474	0.0	6311877.0
Zdi-CDup_061-Ex1-12F-lcwgs-1-2.clmp.fp2_repr.R2	1.2174109958785095	43.0	104.40134083728184	9.090909090909092	6311877.0
Zdi-CDup_062-Ex1-12G-lcwgs-1-2.clmp.fp2_repr.R1	0.545226071342853	43.0	112.89340742951491	0.0	1561394.0
Zdi-CDup_062-Ex1-12G-lcwgs-1-2.clmp.fp2_repr.R2	0.5784374383920152	42.0	112.2635881782561	9.090909090909092	1561394.0
Zdi-CDup_064-Ex1-5A-lcwgs-1-2.clmp.fp2_repr.R1	2.396307881834886	41.0	131.6779857418818	9.090909090909092	19695867.0
Zdi-CDup_064-Ex1-5A-lcwgs-1-2.clmp.fp2_repr.R2	2.9279519078416882	41.0	130.7166737569867	18.181818181818183	19695867.0
Zdi-CDup_065-Ex1-5B-lcwgs-1-2.clmp.fp2_repr.R1	2.541704940932391	42.0	122.3030019315821	9.090909090909092	15897331.0
Zdi-CDup_065-Ex1-5B-lcwgs-1-2.clmp.fp2_repr.R2	3.1601037320652665	42.0	121.48619821780147	18.181818181818183	15897331.0
Zdi-CDup_066-Ex1-5C-lcwgs-1-2.clmp.fp2_repr.R1	3.209123291308117	46.0	117.75451603561736	0.0	18288164.0
Zdi-CDup_066-Ex1-5C-lcwgs-1-2.clmp.fp2_repr.R2	4.181150339966166	46.0	116.62976086609898	9.090909090909092	18288164.0
Zdi-CDup_071-Ex1-12H-lcwgs-1-2.clmp.fp2_repr.R1	0.8161246030344813	43.0	116.50298696420249	0.0	2257476.0
Zdi-CDup_071-Ex1-12H-lcwgs-1-2.clmp.fp2_repr.R2	0.9234553426037735	43.0	115.74957474630959	9.090909090909092	2257476.0
