Zdi-ADup_015-Ex1-11D-lcwgs-1-2.clmp.fp2_repr.R1	2565.0	10180.0	15348.0	20318.0	25139.0	28119.0	29929.0	30436.0	31162.0	30561.0	30349.0	28162.0	26765.0	24547.0	22624.0	20366.0	18087.0	16147.0	13824.0	12125.0	10822.0	9439.0	7752.0	8996.0	30837.0
Zdi-ADup_015-Ex1-11D-lcwgs-1-2.clmp.fp2_repr.R2	2588.0	10225.0	15314.0	20178.0	24692.0	27572.0	29660.0	30493.0	31534.0	31250.0	31540.0	29335.0	27340.0	24775.0	22379.0	20063.0	17805.0	15810.0	13396.0	11735.0	10384.0	8980.0	7567.0	8392.0	31592.0
Zdi-ADup_016-Ex1-11E-lcwgs-1-2.clmp.fp2_repr.R1	1054.0	5567.0	10573.0	16837.0	23039.0	27418.0	30235.0	32157.0	32619.0	32041.0	30870.0	28599.0	26088.0	23718.0	21283.0	18951.0	16705.0	14626.0	12749.0	10818.0	9393.0	8071.0	6678.0	7637.0	26317.0
Zdi-ADup_016-Ex1-11E-lcwgs-1-2.clmp.fp2_repr.R2	1106.0	5602.0	10474.0	16690.0	22625.0	26932.0	30014.0	32173.0	32890.0	32628.0	31823.0	29629.0	26680.0	23881.0	21130.0	18761.0	16521.0	14242.0	12389.0	10468.0	9008.0	7722.0	6540.0	7107.0	27008.0
Zdi-ADup_017-Ex1-11F-lcwgs-1-2.clmp.fp2_repr.R1	3955.0	16702.0	28005.0	40287.0	50957.0	58641.0	62369.0	64494.0	63821.0	61822.0	58546.0	53014.0	47874.0	42253.0	36371.0	31504.0	26974.0	23033.0	19209.0	16217.0	13656.0	11222.0	9223.0	9623.0	29127.0
Zdi-ADup_017-Ex1-11F-lcwgs-1-2.clmp.fp2_repr.R2	4014.0	16760.0	27953.0	39979.0	50132.0	57704.0	62078.0	64696.0	64450.0	62841.0	60284.0	54832.0	48692.0	42440.0	36034.0	31049.0	26421.0	22563.0	18699.0	15789.0	13139.0	10795.0	9058.0	8920.0	29577.0
Zdi-ADup_018-Ex1-11G-lcwgs-1-2.clmp.fp2_repr.R1	5731.0	23853.0	39977.0	57485.0	74445.0	86371.0	95292.0	100912.0	103208.0	102889.0	99486.0	92617.0	85950.0	78020.0	68487.0	61353.0	53687.0	46653.0	39889.0	34029.0	29522.0	25862.0	20721.0	23412.0	81859.0
Zdi-ADup_018-Ex1-11G-lcwgs-1-2.clmp.fp2_repr.R2	5971.0	24052.0	39640.0	56792.0	72959.0	84611.0	94481.0	101312.0	104465.0	104905.0	103013.0	96261.0	88001.0	78356.0	68021.0	60429.0	52627.0	45634.0	38802.0	32840.0	28489.0	24769.0	20366.0	21895.0	83019.0
Zdi-ADup_019-Ex1-11H-lcwgs-1-2.clmp.fp2_repr.R1	1724.0	8004.0	15070.0	23423.0	30722.0	36251.0	39388.0	41479.0	41529.0	40534.0	38098.0	34819.0	31132.0	27194.0	23456.0	19927.0	17203.0	14229.0	11897.0	10113.0	8488.0	7202.0	5688.0	5810.0	18207.0
Zdi-ADup_019-Ex1-11H-lcwgs-1-2.clmp.fp2_repr.R2	1784.0	8055.0	15010.0	23152.0	30191.0	35801.0	39173.0	41497.0	41932.0	41109.0	38996.0	35674.0	31609.0	27271.0	23398.0	19697.0	16873.0	13996.0	11641.0	9836.0	8220.0	6926.0	5645.0	5430.0	18671.0
Zdi-ADup_020-Ex1-12A-lcwgs-1-2.clmp.fp2_repr.R1	41642.0	197595.0	393046.0	660448.0	949744.0	1208064.0	1381222.0	1503162.0	1562842.0	1584793.0	1564654.0	1492046.0	1404983.0	1300017.0	1185785.0	1074058.0	958943.0	835626.0	728088.0	625689.0	543044.0	469448.0	385317.0	430544.0	1416772.0
Zdi-ADup_020-Ex1-12A-lcwgs-1-2.clmp.fp2_repr.R2	43007.0	199233.0	388892.0	649049.0	924576.0	1175846.0	1367040.0	1506715.0	1580710.0	1618867.0	1619384.0	1545924.0	1435583.0	1309923.0	1180299.0	1061338.0	942899.0	817916.0	710003.0	606535.0	524298.0	451560.0	381398.0	399157.0	1457420.0
Zdi-ADup_021-Ex1-12B-lcwgs-1-2.clmp.fp2_repr.R1	902000.0	3943351.0	6419377.0	8876890.0	10879780.0	12050112.0	12335971.0	12430143.0	12439738.0	12387147.0	12259611.0	11855333.0	11483636.0	11055215.0	10602967.0	10171032.0	9690359.0	9126367.0	8592716.0	8065701.0	7583635.0	7095013.0	6151614.0	7407772.0	28328443.0
Zdi-ADup_021-Ex1-12B-lcwgs-1-2.clmp.fp2_repr.R2	949302.0	3979509.0	6334313.0	8645099.0	10383127.0	11431641.0	12057831.0	12502022.0	12770055.0	13029391.0	13241719.0	12806121.0	12032491.0	11258194.0	10560849.0	9987066.0	9446577.0	8836145.0	8274304.0	7725701.0	7224026.0	6747469.0	6068527.0	6883356.0	28959088.0
Zdi-ADup_022-Ex1-12C-lcwgs-1-2.clmp.fp2_repr.R1	2183.0	9200.0	15176.0	21466.0	27014.0	31351.0	33002.0	34186.0	33794.0	33377.0	31649.0	29276.0	26847.0	24306.0	21560.0	19153.0	16730.0	14386.0	12355.0	10729.0	9169.0	7684.0	6361.0	7300.0	24930.0
Zdi-ADup_022-Ex1-12C-lcwgs-1-2.clmp.fp2_repr.R2	2220.0	9168.0	15043.0	21246.0	26504.0	30752.0	32753.0	34316.0	34176.0	34083.0	32807.0	30328.0	27305.0	24508.0	21438.0	18929.0	16425.0	14025.0	12046.0	10383.0	8810.0	7404.0	6317.0	6795.0	25403.0
Zdi-ADup_023-Ex1-12D-lcwgs-1-2.clmp.fp2_repr.R1	1493.0	6001.0	9623.0	13522.0	16944.0	19168.0	20169.0	20801.0	21024.0	20562.0	19687.0	17881.0	16313.0	14911.0	13122.0	11640.0	9944.0	8698.0	7480.0	6406.0	5343.0	4575.0	3621.0	4107.0	13443.0
Zdi-ADup_023-Ex1-12D-lcwgs-1-2.clmp.fp2_repr.R2	1509.0	6010.0	9594.0	13467.0	16657.0	18833.0	20017.0	20894.0	21278.0	20857.0	20306.0	18586.0	16694.0	15016.0	13034.0	11467.0	9744.0	8485.0	7287.0	6181.0	5148.0	4367.0	3570.0	3871.0	13606.0
Zdi-ADup_024-Ex1-12E-lcwgs-1-2.clmp.fp2_repr.R1	3333.0	14423.0	23039.0	31913.0	38857.0	41363.0	41891.0	40101.0	36806.0	32961.0	28940.0	24681.0	20873.0	17152.0	14181.0	11827.0	9890.0	8032.0	6594.0	5672.0	4678.0	4231.0	3448.0	4559.0	21829.0
Zdi-ADup_024-Ex1-12E-lcwgs-1-2.clmp.fp2_repr.R2	3362.0	14485.0	22965.0	31637.0	38451.0	40924.0	41693.0	40280.0	37165.0	33544.0	29867.0	25597.0	21305.0	17248.0	14058.0	11611.0	9660.0	7839.0	6434.0	5471.0	4396.0	4046.0	3329.0	4341.0	21566.0
Zdi-ADup_025-Ex1-2A-lcwgs-1-2.clmp.fp2_repr.R1	64184.0	324336.0	602676.0	887052.0	1101207.0	1202647.0	1199352.0	1154537.0	1072290.0	964354.0	852973.0	722822.0	606377.0	499224.0	407983.0	330147.0	262876.0	206914.0	162083.0	125272.0	98289.0	76867.0	57574.0	54460.0	133632.0
Zdi-ADup_025-Ex1-2A-lcwgs-1-2.clmp.fp2_repr.R2	64788.0	324564.0	599823.0	880832.0	1089323.0	1189693.0	1194546.0	1157681.0	1079915.0	976790.0	869144.0	737015.0	613133.0	500657.0	405700.0	326546.0	258754.0	203194.0	158574.0	122580.0	95772.0	74889.0	57343.0	51474.0	137398.0
Zdi-ADup_026-Ex1-12G-lcwgs-1-2.clmp.fp2_repr.R1	3207.0	13056.0	20946.0	28164.0	34641.0	38206.0	39110.0	38666.0	36778.0	33602.0	30217.0	25762.0	22159.0	18143.0	14922.0	12071.0	9672.0	7759.0	6081.0	4883.0	3847.0	3135.0	2351.0	2618.0	7699.0
Zdi-ADup_026-Ex1-12G-lcwgs-1-2.clmp.fp2_repr.R2	3208.0	13004.0	20720.0	28052.0	34224.0	37776.0	38991.0	38776.0	37106.0	34132.0	30902.0	26360.0	22331.0	18123.0	14802.0	11945.0	9541.0	7559.0	5929.0	4702.0	3737.0	3018.0	2353.0	2500.0	7904.0
Zdi-ADup_027-Ex1-12H-lcwgs-1-2.clmp.fp2_repr.R1	20827.0	85588.0	137582.0	195205.0	249803.0	289372.0	312339.0	325491.0	326169.0	313293.0	293285.0	263508.0	231353.0	199306.0	167316.0	137787.0	112704.0	90678.0	71080.0	55573.0	43193.0	33428.0	25151.0	22525.0	49414.0
Zdi-ADup_027-Ex1-12H-lcwgs-1-2.clmp.fp2_repr.R2	21129.0	85876.0	137022.0	193461.0	245821.0	284562.0	310767.0	326833.0	329349.0	318487.0	300982.0	270522.0	234682.0	199094.0	165395.0	135530.0	110427.0	88547.0	69331.0	54000.0	41937.0	32421.0	24727.0	21454.0	49614.0
Zdi-ADup_028-Ex1-9F-lcwgs-1-2.clmp.fp2_repr.R1	2167.0	9161.0	14509.0	19673.0	23304.0	25247.0	25206.0	25076.0	23892.0	22243.0	20463.0	18146.0	16055.0	13935.0	11873.0	10238.0	8527.0	7432.0	6094.0	5094.0	4283.0	3478.0	2859.0	2934.0	8938.0
Zdi-ADup_028-Ex1-9F-lcwgs-1-2.clmp.fp2_repr.R2	2143.0	9165.0	14546.0	19488.0	23024.0	24971.0	25131.0	25170.0	24050.0	22532.0	20924.0	18682.0	16240.0	13987.0	11762.0	10094.0	8386.0	7317.0	5938.0	4984.0	4137.0	3371.0	2837.0	2737.0	9211.0
Zdi-ADup_029-Ex1-1A-lcwgs-1-2.clmp.fp2_repr.R1	2530.0	12250.0	19618.0	24052.0	25532.0	24323.0	22116.0	19028.0	16001.0	12885.0	10300.0	7998.0	6050.0	4622.0	3534.0	2535.0	1942.0	1420.0	1067.0	781.0	574.0	469.0	325.0	299.0	800.0
Zdi-ADup_029-Ex1-1A-lcwgs-1-2.clmp.fp2_repr.R2	2527.0	12240.0	19555.0	24046.0	25389.0	24185.0	22049.0	19104.0	16094.0	13048.0	10479.0	8147.0	6096.0	4593.0	3520.0	2482.0	1885.0	1396.0	1046.0	758.0	562.0	449.0	323.0	291.0	787.0
Zdi-ADup_030-Ex1-1B-lcwgs-1-2.clmp.fp2_repr.R1	2550.0	12601.0	23969.0	35351.0	44221.0	47504.0	46939.0	44721.0	41008.0	35910.0	31238.0	26010.0	21079.0	16667.0	12824.0	9765.0	7194.0	5359.0	3865.0	2770.0	1929.0	1435.0	930.0	739.0	1322.0
Zdi-ADup_030-Ex1-1B-lcwgs-1-2.clmp.fp2_repr.R2	2596.0	12567.0	23866.0	35153.0	43833.0	47109.0	46818.0	44867.0	41282.0	36282.0	31639.0	26380.0	21311.0	16657.0	12676.0	9697.0	7090.0	5289.0	3764.0	2731.0	1885.0	1400.0	949.0	717.0	1342.0
Zdi-ADup_031-Ex1-1C-lcwgs-1-2.clmp.fp2_repr.R1	480.0	2244.0	3948.0	5779.0	7379.0	8139.0	8499.0	8133.0	7703.0	7000.0	6234.0	5339.0	4433.0	3649.0	2822.0	2390.0	1888.0	1434.0	1050.0	854.0	673.0	542.0	393.0	381.0	962.0
Zdi-ADup_031-Ex1-1C-lcwgs-1-2.clmp.fp2_repr.R2	488.0	2235.0	3878.0	5705.0	7379.0	8059.0	8433.0	8165.0	7781.0	7102.0	6352.0	5427.0	4483.0	3654.0	2818.0	2354.0	1850.0	1416.0	1038.0	841.0	648.0	527.0	382.0	377.0	956.0
Zdi-ADup_032-Ex1-1D-lcwgs-1-2.clmp.fp2_repr.R1	3237.0	15498.0	28568.0	45102.0	62511.0	76685.0	84710.0	93236.0	98211.0	101996.0	101331.0	99034.0	95425.0	88902.0	82145.0	75687.0	68359.0	60649.0	53795.0	47387.0	41816.0	36987.0	30547.0	37366.0	144130.0
Zdi-ADup_032-Ex1-1D-lcwgs-1-2.clmp.fp2_repr.R2	3498.0	15747.0	28270.0	44208.0	60504.0	74249.0	83690.0	93740.0	99753.0	104884.0	106694.0	104574.0	98467.0	89797.0	81640.0	74449.0	66891.0	59160.0	52186.0	45625.0	39888.0	35241.0	30005.0	35362.0	144792.0
Zdi-ADup_033-Ex1-1E-lcwgs-1-2.clmp.fp2_repr.R1	112.0	615.0	1171.0	1932.0	2408.0	2718.0	2701.0	2719.0	2581.0	2316.0	2195.0	1821.0	1637.0	1459.0	1237.0	1023.0	819.0	661.0	566.0	451.0	346.0	295.0	246.0	249.0	669.0
Zdi-ADup_033-Ex1-1E-lcwgs-1-2.clmp.fp2_repr.R2	116.0	608.0	1151.0	1909.0	2394.0	2657.0	2702.0	2734.0	2595.0	2354.0	2266.0	1869.0	1649.0	1472.0	1221.0	1013.0	809.0	647.0	536.0	438.0	347.0	281.0	249.0	213.0	717.0
Zdi-ADup_034-Ex1-1F-lcwgs-1-2.clmp.fp2_repr.R1	1304.0	6974.0	13786.0	21730.0	28616.0	32487.0	33678.0	33846.0	32289.0	29636.0	26926.0	23485.0	19603.0	16637.0	13884.0	11514.0	9363.0	7536.0	5923.0	4869.0	3850.0	3137.0	2440.0	2382.0	6532.0
Zdi-ADup_034-Ex1-1F-lcwgs-1-2.clmp.fp2_repr.R2	1283.0	6971.0	13689.0	21564.0	28308.0	32115.0	33606.0	33908.0	32481.0	30021.0	27298.0	23968.0	19882.0	16700.0	13845.0	11374.0	9283.0	7448.0	5774.0	4731.0	3772.0	3055.0	2423.0	2235.0	6693.0
Zdi-ADup_035-Ex1-1G-lcwgs-1-2.clmp.fp2_repr.R1	1125.0	5525.0	9881.0	14237.0	17292.0	18745.0	18555.0	17910.0	16802.0	15373.0	13569.0	11794.0	9969.0	8489.0	6924.0	5617.0	4539.0	3616.0	2888.0	2320.0	1749.0	1455.0	1092.0	1098.0	2650.0
Zdi-ADup_035-Ex1-1G-lcwgs-1-2.clmp.fp2_repr.R2	1104.0	5505.0	9871.0	14199.0	17132.0	18533.0	18479.0	17970.0	16876.0	15542.0	13827.0	12059.0	10134.0	8478.0	6871.0	5568.0	4445.0	3555.0	2837.0	2277.0	1695.0	1421.0	1067.0	1033.0	2736.0
Zdi-ADup_036-Ex1-1H-lcwgs-1-2.clmp.fp2_repr.R1	1376.0	7243.0	13195.0	18700.0	22314.0	23635.0	23624.0	21926.0	20210.0	17655.0	15301.0	12749.0	10358.0	8370.0	6657.0	5176.0	4042.0	3075.0	2307.0	1808.0	1403.0	1080.0	803.0	790.0	2555.0
Zdi-ADup_036-Ex1-1H-lcwgs-1-2.clmp.fp2_repr.R2	1394.0	7247.0	13119.0	18566.0	22203.0	23477.0	23558.0	21984.0	20344.0	17877.0	15522.0	12951.0	10431.0	8365.0	6638.0	5135.0	3979.0	3016.0	2266.0	1765.0	1354.0	1054.0	774.0	767.0	2566.0
Zdi-ADup_037-Ex1-3D-lcwgs-1-2.clmp.fp2_repr.R1	67765.0	362162.0	746352.0	1194769.0	1584448.0	1826042.0	1918600.0	1937176.0	1887587.0	1789238.0	1659028.0	1481500.0	1318755.0	1152290.0	992178.0	846399.0	714683.0	595417.0	494422.0	414955.0	352825.0	304129.0	247048.0	320564.0	1693797.0
Zdi-ADup_037-Ex1-3D-lcwgs-1-2.clmp.fp2_repr.R2	70300.0	364550.0	740351.0	1179632.0	1552454.0	1785687.0	1901578.0	1944679.0	1910535.0	1829969.0	1718380.0	1541030.0	1353300.0	1164165.0	989319.0	835751.0	702729.0	582357.0	481185.0	400409.0	337220.0	288788.0	243312.0	305626.0	1678823.0
Zdi-ADup_038-Ex1-2B-lcwgs-1-2.clmp.fp2_repr.R1	2908.0	14449.0	25845.0	35896.0	42769.0	45407.0	43853.0	42003.0	38293.0	34638.0	30919.0	26379.0	22489.0	18652.0	15664.0	12892.0	10642.0	8866.0	7026.0	5649.0	4635.0	3724.0	2929.0	2922.0	8258.0
Zdi-ADup_038-Ex1-2B-lcwgs-1-2.clmp.fp2_repr.R2	2947.0	14470.0	25654.0	35710.0	42433.0	45002.0	43631.0	42101.0	38555.0	35089.0	31419.0	26871.0	22795.0	18744.0	15578.0	12712.0	10560.0	8693.0	6885.0	5556.0	4503.0	3623.0	2915.0	2824.0	8437.0
Zdi-ADup_039-Ex1-2C-lcwgs-1-2.clmp.fp2_repr.R1	94820.0	482216.0	919876.0	1399052.0	1814544.0	2066727.0	2177356.0	2221412.0	2194214.0	2109066.0	1988210.0	1809537.0	1625037.0	1430916.0	1243430.0	1074141.0	918258.0	772407.0	644354.0	535857.0	447118.0	373015.0	295598.0	303407.0	902550.0
Zdi-ADup_039-Ex1-2C-lcwgs-1-2.clmp.fp2_repr.R2	97716.0	485659.0	915841.0	1385828.0	1786991.0	2032502.0	2162373.0	2226700.0	2214206.0	2144322.0	2039489.0	1856267.0	1649162.0	1436546.0	1237064.0	1061578.0	904206.0	758064.0	629664.0	521921.0	433880.0	361175.0	292921.0	284284.0	924759.0
Zdi-ADup_040-Ex1-2D-lcwgs-1-2.clmp.fp2_repr.R1	167810.0	799585.0	1417984.0	2057708.0	2600556.0	2931280.0	3077450.0	3155564.0	3164291.0	3098531.0	2987339.0	2779776.0	2559587.0	2312071.0	2059676.0	1816491.0	1581788.0	1351452.0	1147078.0	969995.0	820037.0	693655.0	558258.0	593098.0	1868052.0
Zdi-ADup_040-Ex1-2D-lcwgs-1-2.clmp.fp2_repr.R2	171983.0	802927.0	1408509.0	2031496.0	2546382.0	2866472.0	3048232.0	3166343.0	3200660.0	3166102.0	3087071.0	2873863.0	2611345.0	2325697.0	2048190.0	1794815.0	1553785.0	1323300.0	1118152.0	941946.0	791939.0	668610.0	552502.0	556776.0	1912015.0
Zdi-ADup_041-Ex1-2E-lcwgs-1-2.clmp.fp2_repr.R1	74350.0	360988.0	660874.0	983833.0	1250152.0	1399340.0	1455439.0	1467446.0	1434820.0	1365490.0	1280943.0	1156802.0	1029958.0	902399.0	778971.0	668432.0	564126.0	468196.0	386222.0	317836.0	261731.0	215495.0	170101.0	173827.0	495613.0
Zdi-ADup_041-Ex1-2E-lcwgs-1-2.clmp.fp2_repr.R2	75767.0	362456.0	657558.0	975194.0	1232111.0	1377285.0	1446802.0	1471246.0	1447407.0	1387428.0	1312003.0	1186442.0	1046084.0	905951.0	774415.0	660787.0	555427.0	459066.0	377786.0	309519.0	253958.0	208538.0	168652.0	163316.0	508186.0
