Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Zdi-ADup_038-Ex1-2B-lcwgs-1-2.clmp.fp2_repr.R2	Zdi-ADup_038-Ex1-2B-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	507707.0	0.0	33-150	37.0	99.74053218296504	74.59063002873705	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Zdi-ADup_039-Ex1-2C-lcwgs-1-2.clmp.fp2_repr.R1	Zdi-ADup_039-Ex1-2C-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29843118.0	0.0	33-150	37.0	98.50236329474158	82.56941922087364	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-ADup_039-Ex1-2C-lcwgs-1-2.clmp.fp2_repr.R2	Zdi-ADup_039-Ex1-2C-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29843118.0	0.0	33-150	37.0	98.45796339579745	82.52331234289929	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-ADup_040-Ex1-2D-lcwgs-1-2.clmp.fp2_repr.R1	Zdi-ADup_040-Ex1-2D-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	46569112.0	0.0	33-150	38.0	97.51126476407075	85.06788233368074	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-ADup_040-Ex1-2D-lcwgs-1-2.clmp.fp2_repr.R2	Zdi-ADup_040-Ex1-2D-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	46569112.0	0.0	33-150	38.0	97.42395950844043	85.01593543376993	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-ADup_041-Ex1-2E-lcwgs-1-2.clmp.fp2_repr.R1	Zdi-ADup_041-Ex1-2E-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19323384.0	0.0	33-150	37.0	98.68491182606701	80.9392103370714	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Zdi-ADup_041-Ex1-2E-lcwgs-1-2.clmp.fp2_repr.R2	Zdi-ADup_041-Ex1-2E-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19323384.0	0.0	33-150	37.0	98.64451321171363	80.90674573356303	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Zdi-ADup_042-Ex1-2F-lcwgs-1-2.clmp.fp2_repr.R1	Zdi-ADup_042-Ex1-2F-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2042794.0	0.0	33-150	37.0	99.25390903023168	86.17672658133908	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Zdi-ADup_042-Ex1-2F-lcwgs-1-2.clmp.fp2_repr.R2	Zdi-ADup_042-Ex1-2F-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2042794.0	0.0	33-150	37.0	99.21424138492287	86.12359200193461	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Zdi-ADup_043-Ex1-2G-lcwgs-1-2.clmp.fp2_repr.R1	Zdi-ADup_043-Ex1-2G-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	317276.0	0.0	33-150	36.0	99.77740181644958	82.01739179767773	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Zdi-ADup_043-Ex1-2G-lcwgs-1-2.clmp.fp2_repr.R2	Zdi-ADup_043-Ex1-2G-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	317276.0	0.0	33-150	36.0	99.77201269547871	82.01927344015935	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Zdi-ADup_044-Ex1-2H-lcwgs-1-2.clmp.fp2_repr.R1	Zdi-ADup_044-Ex1-2H-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1085858.0	0.0	33-150	36.0	98.96835231347653	82.46743220568435	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-ADup_044-Ex1-2H-lcwgs-1-2.clmp.fp2_repr.R2	Zdi-ADup_044-Ex1-2H-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1085858.0	0.0	33-150	36.0	98.99347580243563	82.4369042729344	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Zdi-ADup_045-Ex1-3A-lcwgs-1-2.clmp.fp2_repr.R1	Zdi-ADup_045-Ex1-3A-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	323278.0	0.0	33-150	37.0	99.63518699457558	78.18008339571514	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-ADup_045-Ex1-3A-lcwgs-1-2.clmp.fp2_repr.R2	Zdi-ADup_045-Ex1-3A-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	323278.0	0.0	33-150	37.0	99.63296297881948	78.18104850933253	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-ADup_046-Ex1-3B-lcwgs-1-2.clmp.fp2_repr.R1	Zdi-ADup_046-Ex1-3B-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	94233.0	0.0	33-150	36.0	99.73151656001613	83.49879553871786	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Zdi-ADup_046-Ex1-3B-lcwgs-1-2.clmp.fp2_repr.R2	Zdi-ADup_046-Ex1-3B-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	94233.0	0.0	33-150	36.0	99.77290333534961	83.5515159232965	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Zdi-ADup_047-Ex1-3C-lcwgs-1-2.clmp.fp2_repr.R1	Zdi-ADup_047-Ex1-3C-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8535897.0	0.0	33-150	38.0	97.75684671108202	79.92887320453843	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Zdi-ADup_047-Ex1-3C-lcwgs-1-2.clmp.fp2_repr.R2	Zdi-ADup_047-Ex1-3C-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8535897.0	0.0	33-150	38.0	97.68242004356478	79.92811042588728	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Zdi-CDup_001-Ex1-5D-lcwgs-1-2.clmp.fp2_repr.R1	Zdi-CDup_001-Ex1-5D-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8188988.0	0.0	33-150	43.0	97.8938626497581	114.2679926994642	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_001-Ex1-5D-lcwgs-1-2.clmp.fp2_repr.R2	Zdi-CDup_001-Ex1-5D-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8188988.0	0.0	33-150	43.0	97.46123541503032	113.57475453621376	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_002-Ex1-5E-lcwgs-1-2.clmp.fp2_repr.R1	Zdi-CDup_002-Ex1-5E-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8794071.0	0.0	33-150	43.0	98.72470893748336	111.54413206352325	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_002-Ex1-5E-lcwgs-1-2.clmp.fp2_repr.R2	Zdi-CDup_002-Ex1-5E-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8794071.0	0.0	33-150	43.0	98.52175103098905	110.88762224002967	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_003-Ex1-5F-lcwgs-1-2.clmp.fp2_repr.R1	Zdi-CDup_003-Ex1-5F-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5042334.0	0.0	33-150	44.0	97.86654007090473	113.14345459860454	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Zdi-CDup_003-Ex1-5F-lcwgs-1-2.clmp.fp2_repr.R2	Zdi-CDup_003-Ex1-5F-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5042334.0	0.0	33-150	44.0	97.51308673797368	112.40538211074475	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_004-Ex1-5G-lcwgs-1-2.clmp.fp2_repr.R1	Zdi-CDup_004-Ex1-5G-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3042426.0	0.0	33-150	43.0	98.94110589096414	114.50737865111591	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Zdi-CDup_004-Ex1-5G-lcwgs-1-2.clmp.fp2_repr.R2	Zdi-CDup_004-Ex1-5G-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3042426.0	0.0	33-150	43.0	98.82210712493067	113.81861941753061	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Zdi-CDup_005-Ex1-5H-lcwgs-1-2.clmp.fp2_repr.R1	Zdi-CDup_005-Ex1-5H-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12202950.0	0.0	33-150	44.0	96.93277503470814	122.94102893152885	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Zdi-CDup_005-Ex1-5H-lcwgs-1-2.clmp.fp2_repr.R2	Zdi-CDup_005-Ex1-5H-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12202950.0	0.0	33-150	44.0	96.40531641338772	121.99598703592164	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Zdi-CDup_006-Ex1-6A-lcwgs-1-2.clmp.fp2_repr.R1	Zdi-CDup_006-Ex1-6A-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17003558.0	0.0	33-150	43.0	97.5309734661288	127.8684224795775	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_006-Ex1-6A-lcwgs-1-2.clmp.fp2_repr.R2	Zdi-CDup_006-Ex1-6A-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17003558.0	0.0	33-150	43.0	96.92136041075689	126.75325234871431	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_007-Ex1-6B-lcwgs-1-2.clmp.fp2_repr.R1	Zdi-CDup_007-Ex1-6B-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10408590.0	0.0	33-150	43.0	98.3259501802904	111.87045815043152	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_007-Ex1-6B-lcwgs-1-2.clmp.fp2_repr.R2	Zdi-CDup_007-Ex1-6B-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10408590.0	0.0	33-150	43.0	98.0542802094063	111.15913164030863	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_008-Ex1-6C-lcwgs-1-2.clmp.fp2_repr.R1	Zdi-CDup_008-Ex1-6C-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10786938.0	0.0	33-150	44.0	97.89942649997	125.38962780726096	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_008-Ex1-6C-lcwgs-1-2.clmp.fp2_repr.R2	Zdi-CDup_008-Ex1-6C-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10786938.0	0.0	33-150	44.0	97.33483132177805	124.18142618414976	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_010-Ex1-6D-lcwgs-1-2.clmp.fp2_repr.R1	Zdi-CDup_010-Ex1-6D-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19898749.0	0.0	33-150	44.0	97.62059211600845	124.81041280534771	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_010-Ex1-6D-lcwgs-1-2.clmp.fp2_repr.R2	Zdi-CDup_010-Ex1-6D-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19898749.0	0.0	33-150	43.0	97.0244728910392	123.65939381415384	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_011-Ex1-6E-lcwgs-1-2.clmp.fp2_repr.R1	Zdi-CDup_011-Ex1-6E-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15955131.0	0.0	33-150	43.0	97.92168633074716	124.99827234260879	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_011-Ex1-6E-lcwgs-1-2.clmp.fp2_repr.R2	Zdi-CDup_011-Ex1-6E-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15955131.0	0.0	33-150	42.0	97.43150498056553	123.91815679858723	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_012-Ex1-6F-lcwgs-1-2.clmp.fp2_repr.R1	Zdi-CDup_012-Ex1-6F-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4992630.0	0.0	33-150	44.0	97.5751823293855	118.25793719943196	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_012-Ex1-6F-lcwgs-1-2.clmp.fp2_repr.R2	Zdi-CDup_012-Ex1-6F-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4992630.0	0.0	33-150	44.0	97.21615853108395	117.33500599884229	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_013-Ex1-6G-lcwgs-1-2.clmp.fp2_repr.R1	Zdi-CDup_013-Ex1-6G-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2842350.0	0.0	33-150	42.0	99.26474883973057	113.72881981459004	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_013-Ex1-6G-lcwgs-1-2.clmp.fp2_repr.R2	Zdi-CDup_013-Ex1-6G-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2842350.0	0.0	33-150	42.0	99.17193741242434	113.08312734181223	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_014-Ex1-6H-lcwgs-1-2.clmp.fp2_repr.R1	Zdi-CDup_014-Ex1-6H-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6709840.0	0.0	33-150	43.0	99.01103519372133	107.24895899157059	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_014-Ex1-6H-lcwgs-1-2.clmp.fp2_repr.R2	Zdi-CDup_014-Ex1-6H-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6709840.0	0.0	33-150	43.0	98.85892066757394	106.60915580699391	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_015-Ex1-7A-lcwgs-1-2.clmp.fp2_repr.R1	Zdi-CDup_015-Ex1-7A-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1723529.0	0.0	33-150	43.0	99.25260555166972	120.5553947743264	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_015-Ex1-7A-lcwgs-1-2.clmp.fp2_repr.R2	Zdi-CDup_015-Ex1-7A-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1723529.0	0.0	33-150	43.0	99.15300577161685	119.7402097672856	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_016-Ex1-7B-lcwgs-1-2.clmp.fp2_repr.R1	Zdi-CDup_016-Ex1-7B-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12742825.0	0.0	33-150	44.0	98.04614200903902	113.69913877024914	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_016-Ex1-7B-lcwgs-1-2.clmp.fp2_repr.R2	Zdi-CDup_016-Ex1-7B-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12742825.0	0.0	33-150	43.0	97.55725930538918	112.88074622385538	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_017-Ex1-7C-lcwgs-1-2.clmp.fp2_repr.R1	Zdi-CDup_017-Ex1-7C-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7770162.0	0.0	33-150	43.0	98.62610073030713	115.2637408332027	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_017-Ex1-7C-lcwgs-1-2.clmp.fp2_repr.R2	Zdi-CDup_017-Ex1-7C-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7770162.0	0.0	33-150	43.0	98.39935533623047	114.43923884727242	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_018-Ex1-7D-lcwgs-1-2.clmp.fp2_repr.R1	Zdi-CDup_018-Ex1-7D-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15504234.0	0.0	33-150	45.0	97.06669486741909	124.12684122285565	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_018-Ex1-7D-lcwgs-1-2.clmp.fp2_repr.R2	Zdi-CDup_018-Ex1-7D-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15504234.0	0.0	33-150	45.0	96.12911551564869	122.90806666101659	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_019-Ex1-7E-lcwgs-1-2.clmp.fp2_repr.R1	Zdi-CDup_019-Ex1-7E-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8572231.0	0.0	33-150	43.0	98.47784628249968	117.22497702173449	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_019-Ex1-7E-lcwgs-1-2.clmp.fp2_repr.R2	Zdi-CDup_019-Ex1-7E-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8572231.0	0.0	33-150	43.0	98.11128022496322	116.3130412607873	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_021-Ex1-7G-lcwgs-1-2.clmp.fp2_repr.R1	Zdi-CDup_021-Ex1-7G-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9242903.0	0.0	33-150	43.0	98.52276380805284	117.18646684921393	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_021-Ex1-7G-lcwgs-1-2.clmp.fp2_repr.R2	Zdi-CDup_021-Ex1-7G-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9242903.0	0.0	33-150	43.0	98.31055357435719	116.32392571900841	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_022-Ex1-7H-lcwgs-1-2.clmp.fp2_repr.R1	Zdi-CDup_022-Ex1-7H-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7369211.0	0.0	33-150	42.0	99.05334820258757	107.02720060532938	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_022-Ex1-7H-lcwgs-1-2.clmp.fp2_repr.R2	Zdi-CDup_022-Ex1-7H-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7369211.0	0.0	33-150	42.0	98.93672062036806	106.45998995007743	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_026-Ex1-8D-lcwgs-1-2.clmp.fp2_repr.R1	Zdi-CDup_026-Ex1-8D-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7841702.0	0.0	33-150	43.0	98.58002416386134	119.06168660834089	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_026-Ex1-8D-lcwgs-1-2.clmp.fp2_repr.R2	Zdi-CDup_026-Ex1-8D-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7841702.0	0.0	33-150	43.0	98.30438477865066	118.1540914204595	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_031-Ex1-9A-lcwgs-1-2.clmp.fp2_repr.R1	Zdi-CDup_031-Ex1-9A-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7452210.0	0.0	33-150	43.0	98.06812226812673	119.49877486007506	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_031-Ex1-9A-lcwgs-1-2.clmp.fp2_repr.R2	Zdi-CDup_031-Ex1-9A-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7452210.0	0.0	33-150	43.0	97.66025314613839	118.75135308854689	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_033-Ex1-9C-lcwgs-1-2.clmp.fp2_repr.R1	Zdi-CDup_033-Ex1-9C-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5822143.0	0.0	33-150	44.0	98.80332702016044	110.47129433268815	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_033-Ex1-9C-lcwgs-1-2.clmp.fp2_repr.R2	Zdi-CDup_033-Ex1-9C-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5822143.0	0.0	33-150	44.0	98.62670625622847	109.80864451457136	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_034-Ex1-9D-lcwgs-1-2.clmp.fp2_repr.R1	Zdi-CDup_034-Ex1-9D-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10496828.0	0.0	33-150	43.0	98.41005707722084	113.12505215861401	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_034-Ex1-9D-lcwgs-1-2.clmp.fp2_repr.R2	Zdi-CDup_034-Ex1-9D-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10496828.0	0.0	33-150	43.0	98.05926420978851	112.4666874602499	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_035-Ex1-9E-lcwgs-1-2.clmp.fp2_repr.R1	Zdi-CDup_035-Ex1-9E-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7182786.0	0.0	33-150	43.0	98.61050024500693	115.51339661240081	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_035-Ex1-9E-lcwgs-1-2.clmp.fp2_repr.R2	Zdi-CDup_035-Ex1-9E-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7182786.0	0.0	33-150	43.0	98.39454801952748	114.79424446168937	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_037-Ex1-9G-lcwgs-1-2.clmp.fp2_repr.R1	Zdi-CDup_037-Ex1-9G-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5724431.0	0.0	33-150	43.0	98.6327076469204	115.92038667249199	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Zdi-CDup_037-Ex1-9G-lcwgs-1-2.clmp.fp2_repr.R2	Zdi-CDup_037-Ex1-9G-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5724431.0	0.0	33-150	42.0	98.45573326383875	115.25029928738769	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Zdi-CDup_038-Ex1-9H-lcwgs-1-2.clmp.fp2_repr.R1	Zdi-CDup_038-Ex1-9H-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5118017.0	0.0	33-150	43.0	99.05917468875332	109.47572995556678	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_038-Ex1-9H-lcwgs-1-2.clmp.fp2_repr.R2	Zdi-CDup_038-Ex1-9H-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5118017.0	0.0	33-150	43.0	98.89510689548754	108.89391164585815	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Zdi-CDup_039-Ex1-10A-lcwgs-1-2.clmp.fp2_repr.R1	Zdi-CDup_039-Ex1-10A-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2246044.0	0.0	33-150	43.0	99.1014611193066	117.91978207016426	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_039-Ex1-10A-lcwgs-1-2.clmp.fp2_repr.R2	Zdi-CDup_039-Ex1-10A-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2246044.0	0.0	33-150	43.0	99.02410001447446	116.88344707405554	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Zdi-CDup_040-Ex1-10B-lcwgs-1-2.clmp.fp2_repr.R1	Zdi-CDup_040-Ex1-10B-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1747560.0	0.0	33-150	43.0	99.42174338500175	107.60381846689098	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
